Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-09-19 16:30,0.13,nan,0.00,0.49,3.65,0.0000,0.0000
2003-09-19 17:00,0.13,nan,0.00,0.49,3.65,0.0000,0.0000
2003-09-19 17:30,0.13,nan,0.15,0.49,3.66,0.0001,0.0009
2003-09-19 18:00,0.13,nan,0.05,0.49,3.66,0.0000,0.0000
2003-09-19 18:30,0.13,nan,0.00,0.49,3.65,0.0000,0.0000
2003-09-19 19:00,0.13,nan,0.00,0.49,3.65,0.0000,0.0000
2003-09-19 19:30,0.13,nan,0.00,0.49,3.65,0.0000,0.0000
2003-09-19 20:00,0.13,nan,0.00,0.49,3.65,0.0000,0.0000
2003-09-19 20:30,0.13,nan,0.00,0.49,3.65,0.0000,0.0000
2003-09-19 21:00,0.13,nan,0.00,0.49,3.65,0.0000,0.0000
2003-09-19 21:30,0.13,nan,0.00,0.49,3.64,0.0000,0.0000
2003-09-19 22:00,0.13,nan,0.00,0.49,3.64,0.0000,0.0000
2003-09-19 22:30,0.13,nan,0.00,0.49,3.64,0.0000,0.0000
2003-09-19 23:00,0.13,nan,0.00,0.49,3.64,0.0000,0.0000
2003-09-19 23:30,0.13,nan,0.00,0.49,3.64,0.0000,0.0000
2003-09-20 00:00,0.13,nan,0.00,0.49,3.64,0.0000,0.0000
2003-09-20 00:30,0.13,nan,0.00,0.49,3.63,0.0000,0.0000
2003-09-20 01:00,0.13,nan,0.00,0.49,3.63,0.0000,0.0000
2003-09-20 01:30,0.13,nan,0.00,0.49,3.63,0.0000,0.0000
2003-09-20 02:00,0.13,nan,0.00,0.49,3.63,0.0000,0.0000
2003-09-20 02:30,0.13,nan,0.00,0.49,3.63,0.0000,0.0000
2003-09-20 03:00,0.13,nan,0.00,0.49,3.63,0.0000,0.0000
2003-09-20 03:30,0.13,nan,0.00,0.49,3.63,0.0000,0.0000
2003-09-20 04:00,0.13,nan,0.00,0.49,3.63,0.0000,0.0000
2003-09-20 04:30,0.13,nan,0.00,0.49,3.62,0.0000,0.0000
2003-09-20 05:00,0.13,nan,0.00,0.49,3.62,0.0000,0.0000
2003-09-20 05:30,0.13,nan,0.00,0.49,3.62,0.0000,0.0000
2003-09-20 06:00,0.13,nan,0.00,0.49,3.62,0.0000,0.0000
2003-09-20 06:30,0.13,nan,0.00,0.49,3.62,0.0000,0.0000
2003-09-20 07:00,0.13,nan,0.00,0.49,3.62,0.0000,0.0000
2003-09-20 07:30,0.13,nan,0.00,0.49,3.62,0.0000,0.0000
2003-09-20 08:00,0.13,nan,0.00,0.49,3.62,0.0000,0.0000
2003-09-20 08:30,0.13,nan,0.03,0.49,3.61,0.0000,0.0000
2003-09-20 09:00,0.13,nan,0.07,0.49,3.61,0.0000,0.0000
2003-09-20 09:30,0.13,nan,0.06,0.49,3.61,0.0000,0.0000
2003-09-20 10:00,0.13,nan,0.07,0.49,3.62,0.0000,0.0004
2003-09-20 10:30,0.13,nan,0.00,0.49,3.61,0.0000,0.0000
2003-09-20 11:00,0.13,nan,0.00,0.49,3.61,0.0000,0.0000
2003-09-20 11:30,0.13,nan,0.00,0.49,3.61,0.0000,0.0000
2003-09-20 12:00,0.13,nan,0.03,0.49,3.61,0.0000,0.0001
2003-09-20 12:30,0.13,nan,0.07,0.49,3.61,0.0000,0.0004
2003-09-20 13:00,0.13,nan,0.02,0.49,3.61,0.0000,0.0001
2003-09-20 13:30,0.13,nan,0.01,0.49,3.61,0.0000,0.0001
2003-09-20 14:00,0.13,nan,0.00,0.49,3.61,0.0000,0.0000
2003-09-20 14:30,0.13,nan,0.00,0.49,3.61,0.0000,0.0000
2003-09-20 15:00,0.13,nan,0.00,0.49,3.60,0.0000,0.0000
2003-09-20 15:30,0.13,nan,0.00,0.49,3.60,0.0000,0.0000
2003-09-20 16:00,0.13,nan,0.00,0.49,3.60,0.0000,0.0000
2003-09-20 16:30,0.13,nan,0.00,0.49,3.60,0.0000,0.0000
2003-09-20 17:00,0.13,nan,0.00,0.49,3.60,0.0000,0.0000
2003-09-20 17:30,0.13,nan,0.00,0.49,3.60,0.0000,0.0000
2003-09-20 18:00,0.13,nan,0.00,0.49,3.60,0.0000,0.0000
2003-09-20 18:30,0.13,nan,0.00,0.49,3.59,0.0000,0.0000
2003-09-20 19:00,0.13,nan,0.00,0.49,3.59,0.0000,0.0000
2003-09-20 19:30,0.13,nan,0.00,0.49,3.59,0.0000,0.0000
2003-09-20 20:00,0.13,nan,0.00,0.49,3.59,0.0000,0.0000
2003-09-20 20:30,0.13,nan,0.00,0.49,3.59,0.0000,0.0000
2003-09-20 21:00,0.13,nan,0.00,0.49,3.59,0.0000,0.0000
2003-09-20 21:30,0.13,nan,0.00,0.49,3.58,0.0000,0.0000
2003-09-20 22:00,0.13,nan,0.00,0.49,3.58,0.0000,0.0000
2003-09-20 22:30,0.13,nan,0.00,0.49,3.58,0.0000,0.0000
2003-09-20 23:00,0.13,nan,0.00,0.49,3.58,0.0000,0.0000
2003-09-20 23:30,0.13,nan,0.00,0.49,3.58,0.0000,0.0000
2003-09-21 00:00,0.13,nan,0.00,0.49,3.58,0.0000,0.0000
2003-09-21 00:30,0.13,nan,0.00,0.49,3.58,0.0000,0.0000
2003-09-21 01:00,0.13,nan,0.00,0.49,3.58,0.0000,0.0000
2003-09-21 01:30,0.13,nan,0.00,0.49,3.58,0.0000,0.0000
2003-09-21 02:00,0.13,nan,0.00,0.49,3.57,0.0000,0.0000
2003-09-21 02:30,0.13,nan,0.00,0.49,3.57,0.0000,0.0000
2003-09-21 03:00,0.13,nan,0.00,0.49,3.57,0.0000,0.0000
2003-09-21 03:30,0.13,nan,0.00,0.49,3.57,0.0000,0.0000
2003-09-21 04:00,0.13,nan,0.00,0.49,3.57,0.0000,0.0000
2003-09-21 04:30,0.13,nan,0.00,0.49,3.57,0.0000,0.0000
2003-09-21 05:00,0.13,nan,0.00,0.49,3.57,0.0000,0.0000
2003-09-21 05:30,0.13,nan,0.00,0.49,3.56,0.0000,0.0000
2003-09-21 06:00,0.13,nan,0.00,0.49,3.56,0.0000,0.0000
2003-09-21 06:30,0.13,nan,0.00,0.49,3.56,0.0000,0.0000
2003-09-21 07:00,0.13,nan,0.00,0.49,3.56,0.0000,0.0000
2003-09-21 07:30,0.13,nan,0.00,0.49,3.56,0.0000,0.0000
2003-09-21 08:00,0.13,nan,0.00,0.49,3.56,0.0000,0.0000
2003-09-21 08:30,0.13,nan,0.00,0.49,3.56,0.0000,0.0000
2003-09-21 09:00,0.13,nan,0.00,0.49,3.55,0.0000,0.0000
2003-09-21 09:30,0.13,nan,0.00,0.49,3.55,0.0000,0.0000
2003-09-21 10:00,0.13,nan,0.00,0.49,3.55,0.0000,0.0000
2003-09-21 10:30,0.13,nan,0.00,0.49,3.55,0.0000,0.0000
2003-09-21 11:00,0.13,nan,0.00,0.49,3.55,0.0000,0.0000
2003-09-21 11:30,0.13,nan,0.00,0.49,3.55,0.0000,0.0000
2003-09-21 12:00,0.13,nan,0.01,0.49,3.55,0.0000,0.0000
2003-09-21 12:30,0.13,nan,0.02,0.49,3.55,0.0000,0.0000
2003-09-21 13:00,0.13,nan,0.00,0.49,3.54,0.0000,0.0000
2003-09-21 13:30,0.13,nan,0.00,0.49,3.54,0.0000,0.0000
2003-09-21 14:00,0.13,nan,0.00,0.49,3.54,0.0000,0.0000
2003-09-21 14:30,0.13,nan,0.00,0.49,3.54,0.0000,0.0000
2003-09-21 15:00,0.13,nan,0.00,0.49,3.54,0.0000,0.0000
2003-09-21 15:30,0.13,nan,0.00,0.49,3.54,0.0000,0.0000
2003-09-21 16:00,0.13,nan,0.00,0.49,3.54,0.0000,0.0000
2003-09-21 16:30,0.14,nan,0.00,0.49,3.54,0.0000,0.0000
2003-09-21 17:00,0.14,nan,0.00,0.49,3.53,0.0000,0.0000
2003-09-21 17:30,0.14,nan,0.23,0.49,3.54,0.0000,0.0014
2003-09-21 18:00,0.14,nan,0.86,0.49,3.59,0.0043,0.0031
2003-09-21 18:30,0.14,nan,0.00,0.49,3.59,0.0000,0.0000
2003-09-21 19:00,0.14,nan,0.00,0.49,3.59,0.0000,0.0000
2003-09-21 19:30,0.14,nan,0.00,0.49,3.59,0.0000,0.0000
2003-09-21 20:00,0.14,nan,0.00,0.49,3.59,0.0000,0.0000
2003-09-21 20:30,0.14,nan,0.00,0.49,3.59,0.0000,0.0000
2003-09-21 21:00,0.14,nan,0.00,0.49,3.59,0.0000,0.0000
2003-09-21 21:30,0.14,nan,0.00,0.49,3.58,0.0000,0.0000
2003-09-21 22:00,0.14,nan,0.00,0.49,3.58,0.0000,0.0000
2003-09-21 22:30,0.15,nan,0.01,0.49,3.58,0.0000,0.0000
2003-09-21 23:00,0.15,nan,0.00,0.49,3.58,0.0000,0.0000
2003-09-21 23:30,0.15,nan,0.00,0.49,3.58,0.0000,0.0000
2003-09-22 00:00,0.15,nan,0.00,0.49,3.58,0.0000,0.0000
2003-09-22 00:30,0.15,nan,0.00,0.49,3.58,0.0000,0.0000
2003-09-22 01:00,0.15,nan,0.00,0.49,3.57,0.0000,0.0000
2003-09-22 01:30,0.15,nan,0.00,0.49,3.57,0.0000,0.0000
2003-09-22 02:00,0.15,nan,0.00,0.49,3.57,0.0000,0.0000
2003-09-22 02:30,0.15,nan,0.00,0.49,3.57,0.0000,0.0000
2003-09-22 03:00,0.15,nan,0.00,0.49,3.57,0.0000,0.0000
2003-09-22 03:30,0.15,nan,0.00,0.49,3.56,0.0000,0.0000
2003-09-22 04:00,0.15,nan,0.00,0.49,3.56,0.0000,0.0000
2003-09-22 04:30,0.15,nan,0.00,0.49,3.56,0.0000,0.0000
2003-09-22 05:00,0.15,nan,0.00,0.49,3.56,0.0000,0.0000
2003-09-22 05:30,0.15,nan,0.00,0.49,3.56,0.0000,0.0000
2003-09-22 06:00,0.15,nan,0.00,0.49,3.56,0.0000,0.0000
2003-09-22 06:30,0.15,nan,0.00,0.49,3.56,0.0000,0.0000
2003-09-22 07:00,0.15,nan,0.00,0.49,3.55,0.0000,0.0000
2003-09-22 07:30,0.15,nan,0.00,0.49,3.55,0.0000,0.0000
2003-09-22 08:00,0.15,nan,0.00,0.49,3.55,0.0000,0.0000
2003-09-22 08:30,0.15,nan,0.00,0.49,3.55,0.0000,0.0000
2003-09-22 09:00,0.15,nan,0.00,0.49,3.55,0.0000,0.0000
2003-09-22 09:30,0.15,nan,0.00,0.49,3.55,0.0000,0.0000
2003-09-22 10:00,0.15,nan,0.00,0.49,3.55,0.0000,0.0000
2003-09-22 10:30,0.15,nan,0.02,0.49,3.55,0.0000,0.0000
2003-09-22 11:00,0.15,nan,0.03,0.49,3.55,0.0000,0.0000
2003-09-22 11:30,0.15,nan,0.07,0.49,3.55,0.0000,0.0000
2003-09-22 12:00,0.15,nan,0.09,0.49,3.55,0.0000,0.0000
2003-09-22 12:30,0.15,nan,0.12,0.49,3.54,0.0000,0.0000
2003-09-22 13:00,0.15,nan,0.24,0.49,3.55,0.0000,0.0008
2003-09-22 13:30,0.15,nan,0.54,0.49,3.57,0.0002,0.0037
2003-09-22 14:00,0.15,nan,0.58,0.49,3.60,0.0002,0.0041
2003-09-22 14:30,0.15,nan,0.58,0.49,3.63,0.0002,0.0042
2003-09-22 15:00,0.15,nan,0.39,0.49,3.64,0.0001,0.0019
2003-09-22 15:30,0.15,nan,1.06,0.49,3.70,0.0041,0.0061
2003-09-22 16:00,0.15,nan,1.24,0.49,3.77,0.0053,0.0076
2003-09-22 16:30,0.15,nan,1.45,0.49,3.86,0.0094,0.0078
2003-09-22 17:00,0.15,nan,0.44,0.49,3.89,0.0003,0.0038
2003-09-22 17:30,0.15,nan,0.26,0.49,3.89,0.0001,0.0021
2003-09-22 18:00,0.14,nan,0.00,0.49,3.89,0.0000,0.0000
2003-09-22 18:30,0.14,nan,0.00,0.49,3.89,0.0000,0.0000
2003-09-22 19:00,0.14,nan,0.00,0.49,3.89,0.0000,0.0000
2003-09-22 19:30,0.14,nan,0.00,0.49,3.89,0.0000,0.0000
2003-09-22 20:00,0.14,nan,0.00,0.49,3.89,0.0000,0.0000
2003-09-22 20:30,0.14,nan,0.00,0.49,3.89,0.0000,0.0000
2003-09-22 21:00,0.14,nan,0.00,0.49,3.88,0.0000,0.0000
2003-09-22 21:30,0.14,nan,0.00,0.49,3.88,0.0000,0.0000
2003-09-22 22:00,0.14,nan,0.00,0.49,3.88,0.0000,0.0000
2003-09-22 22:30,0.14,nan,0.00,0.49,3.88,0.0000,0.0000
2003-09-22 23:00,0.14,nan,0.00,0.49,3.88,0.0000,0.0000
2003-09-22 23:30,0.14,nan,0.00,0.49,3.87,0.0000,0.0000
2003-09-23 00:00,0.14,nan,0.00,0.49,3.87,0.0000,0.0000
2003-09-23 00:30,0.14,nan,0.00,0.49,3.87,0.0000,0.0000
2003-09-23 01:00,0.14,nan,0.03,0.49,3.87,0.0000,0.0000
2003-09-23 01:30,0.14,nan,0.02,0.49,3.87,0.0000,0.0000
2003-09-23 02:00,0.14,nan,0.02,0.49,3.87,0.0000,0.0000
2003-09-23 02:30,0.14,nan,0.01,0.49,3.87,0.0000,0.0000
2003-09-23 03:00,0.14,nan,0.00,0.49,3.87,0.0000,0.0000
2003-09-23 03:30,0.14,nan,0.00,0.49,3.86,0.0000,0.0000
2003-09-23 04:00,0.14,nan,0.00,0.49,3.86,0.0000,0.0000
2003-09-23 04:30,0.14,nan,0.00,0.49,3.86,0.0000,0.0000
2003-09-23 05:00,0.14,nan,0.00,0.49,3.86,0.0000,0.0000
2003-09-23 05:30,0.14,nan,0.00,0.49,3.86,0.0000,0.0000
2003-09-23 06:00,0.14,nan,0.00,0.49,3.86,0.0000,0.0000
2003-09-23 06:30,0.14,nan,0.00,0.49,3.86,0.0000,0.0000
2003-09-23 07:00,0.14,nan,0.04,0.49,3.85,0.0000,0.0000
2003-09-23 07:30,0.14,nan,0.07,0.49,3.86,0.0000,0.0001
2003-09-23 08:00,0.14,nan,0.09,0.49,3.86,0.0000,0.0004
2003-09-23 08:30,0.14,nan,0.03,0.49,3.85,0.0000,0.0000
2003-09-23 09:00,0.14,nan,0.01,0.49,3.85,0.0000,0.0000
2003-09-23 09:30,0.14,nan,0.01,0.49,3.85,0.0000,0.0000
2003-09-23 10:00,0.14,nan,0.02,0.49,3.85,0.0000,0.0000
2003-09-23 10:30,0.14,nan,0.02,0.49,3.85,0.0000,0.0000
2003-09-23 11:00,0.14,nan,0.00,0.49,3.85,0.0000,0.0000
2003-09-23 11:30,0.14,nan,0.03,0.49,3.84,0.0000,0.0000
2003-09-23 12:00,0.14,nan,0.21,0.49,3.85,0.0001,0.0009
2003-09-23 12:30,0.14,nan,1.17,0.49,3.92,0.0052,0.0042
2003-09-23 13:00,0.14,nan,1.32,0.49,4.00,0.0055,0.0042
2003-09-23 13:30,0.14,nan,2.84,0.49,4.18,0.0141,0.0099
2003-09-23 14:00,0.14,nan,3.33,0.49,4.40,0.0179,0.0143
2003-09-23 14:30,0.14,nan,2.99,0.49,4.60,0.0173,0.0131
2003-09-23 15:00,0.14,nan,3.44,0.49,4.81,0.0225,0.0164
2003-09-23 15:30,0.14,nan,1.81,0.49,4.92,0.0058,0.0135
2003-09-23 16:00,0.14,nan,0.50,0.49,4.93,0.0001,0.0033
2003-09-23 16:30,0.14,nan,0.03,0.49,4.93,0.0000,0.0000
2003-09-23 17:00,0.14,nan,0.00,0.49,4.93,0.0000,0.0000
2003-09-23 17:30,0.14,nan,0.00,0.49,4.93,0.0000,0.0000
2003-09-23 18:00,0.14,nan,0.00,0.49,4.93,0.0000,0.0000
2003-09-23 18:30,0.14,nan,0.00,0.49,4.92,0.0000,0.0000
2003-09-23 19:00,0.14,nan,0.00,0.49,4.92,0.0000,0.0000
2003-09-23 19:30,0.14,nan,0.00,0.49,4.92,0.0000,0.0000
2003-09-23 20:00,0.14,nan,0.00,0.49,4.92,0.0000,0.0000
2003-09-23 20:30,0.14,nan,0.00,0.49,4.92,0.0000,0.0000
2003-09-23 21:00,0.14,nan,0.00,0.49,4.92,0.0000,0.0000
2003-09-23 21:30,0.14,nan,0.00,0.49,4.91,0.0000,0.0000
2003-09-23 22:00,0.14,nan,0.00,0.49,4.91,0.0000,0.0000
2003-09-23 22:30,0.14,nan,0.00,0.49,4.91,0.0000,0.0000
2003-09-23 23:00,0.14,nan,0.00,0.49,4.91,0.0000,0.0000
2003-09-23 23:30,0.14,nan,0.00,0.49,4.91,0.0000,0.0000
2003-09-24 00:00,0.14,nan,0.00,0.49,4.90,0.0000,0.0000
2003-09-24 00:30,0.14,nan,0.00,0.49,4.90,0.0000,0.0000
2003-09-24 01:00,0.14,nan,0.00,0.49,4.90,0.0000,0.0000
2003-09-24 01:30,0.15,nan,0.00,0.49,4.90,0.0000,0.0000
2003-09-24 02:00,0.15,nan,0.00,0.49,4.90,0.0000,0.0000
2003-09-24 02:30,0.15,nan,0.00,0.49,4.90,0.0000,0.0000
2003-09-24 03:00,0.15,nan,0.00,0.49,4.89,0.0000,0.0000
2003-09-24 03:30,0.15,nan,0.00,0.49,4.89,0.0000,0.0000
2003-09-24 04:00,0.15,nan,0.00,0.49,4.89,0.0000,0.0000
2003-09-24 04:30,0.15,nan,0.00,0.49,4.89,0.0000,0.0000
2003-09-24 05:00,0.15,nan,0.00,0.49,4.88,0.0000,0.0000
2003-09-24 05:30,0.15,nan,0.00,0.49,4.88,0.0000,0.0000
2003-09-24 06:00,0.15,nan,0.00,0.49,4.88,0.0000,0.0000
2003-09-24 06:30,0.15,nan,0.00,0.49,4.88,0.0000,0.0000
2003-09-24 07:00,0.15,nan,0.00,0.49,4.88,0.0000,0.0000
2003-09-24 07:30,0.16,nan,0.00,0.49,4.87,0.0000,0.0000
2003-09-24 08:00,0.16,nan,0.00,0.49,4.87,0.0000,0.0000
2003-09-24 08:30,0.16,nan,0.00,0.49,4.87,0.0000,0.0000
2003-09-24 09:00,0.16,nan,0.00,0.49,4.87,0.0000,0.0000
2003-09-24 09:30,0.16,nan,0.00,0.49,4.87,0.0000,0.0000
2003-09-24 10:00,0.16,nan,0.00,0.49,4.86,0.0000,0.0000
2003-09-24 10:30,0.16,nan,0.00,0.49,4.86,0.0000,0.0000
2003-09-24 11:00,0.16,nan,0.00,0.49,4.86,0.0000,0.0000
2003-09-24 11:30,0.16,nan,0.00,0.49,4.86,0.0000,0.0000
2003-09-24 12:00,0.17,nan,0.01,0.49,4.86,0.0000,0.0000
2003-09-24 12:30,0.17,nan,0.01,0.49,4.86,0.0000,0.0000
2003-09-24 13:00,0.17,nan,0.04,0.49,4.85,0.0000,0.0000
2003-09-24 13:30,0.17,nan,0.05,0.49,4.85,0.0000,0.0000
2003-09-24 14:00,0.17,nan,0.05,0.49,4.85,0.0000,0.0000
2003-09-24 14:30,0.17,nan,0.01,0.49,4.85,0.0000,0.0000
2003-09-24 15:00,0.17,nan,0.00,0.49,4.85,0.0000,0.0000
2003-09-24 15:30,0.18,nan,0.00,0.49,4.85,0.0000,0.0000
2003-09-24 16:00,0.18,nan,0.02,0.49,4.85,0.0000,0.0003
2003-09-24 16:30,0.18,nan,0.07,0.49,4.85,0.0007,0.0004
2003-09-24 17:00,0.18,nan,0.27,0.49,4.86,0.0020,0.0016
2003-09-24 17:30,0.18,nan,0.01,0.49,4.86,0.0000,0.0000
2003-09-24 18:00,0.18,nan,0.00,0.49,4.86,0.0000,0.0000
2003-09-24 18:30,0.19,nan,0.00,0.49,4.86,0.0000,0.0000
2003-09-24 19:00,0.19,nan,0.00,0.49,4.86,0.0000,0.0000
2003-09-24 19:30,0.19,nan,0.00,0.49,4.86,0.0000,0.0000
2003-09-24 20:00,0.19,nan,0.00,0.49,4.85,0.0000,0.0000
2003-09-24 20:30,0.19,nan,0.00,0.49,4.85,0.0000,0.0000
2003-09-24 21:00,0.20,nan,0.00,0.49,4.85,0.0000,0.0000
2003-09-24 21:30,0.20,nan,0.00,0.49,4.85,0.0000,0.0000
2003-09-24 22:00,0.20,nan,0.00,0.49,4.85,0.0000,0.0000
2003-09-24 22:30,0.20,nan,0.00,0.49,4.84,0.0000,0.0000
2003-09-24 23:00,0.20,nan,0.00,0.49,4.84,0.0000,0.0000
2003-09-24 23:30,0.21,nan,0.00,0.49,4.84,0.0000,0.0000
2003-09-25 00:00,0.21,nan,0.00,0.49,4.84,0.0000,0.0000
2003-09-25 00:30,0.21,nan,0.00,0.49,4.83,0.0000,0.0000
2003-09-25 01:00,0.21,nan,0.00,0.49,4.83,0.0000,0.0000
2003-09-25 01:30,0.22,nan,0.00,0.49,4.83,0.0000,0.0000
2003-09-25 02:00,0.22,nan,0.00,0.49,4.83,0.0000,0.0000
2003-09-25 02:30,0.22,nan,0.00,0.49,4.83,0.0000,0.0000
2003-09-25 03:00,0.22,nan,0.00,0.49,4.83,0.0000,0.0000
2003-09-25 03:30,0.23,nan,0.00,0.49,4.83,0.0000,0.0000
2003-09-25 04:00,0.23,nan,0.00,0.49,4.83,0.0000,0.0000
2003-09-25 04:30,0.23,nan,0.00,0.49,4.82,0.0000,0.0000
2003-09-25 05:00,0.24,nan,0.00,0.49,4.82,0.0000,0.0000
2003-09-25 05:30,0.24,nan,0.00,0.49,4.82,0.0000,0.0000
2003-09-25 06:00,0.24,nan,0.02,0.49,4.82,0.0000,0.0000
2003-09-25 06:30,0.24,nan,0.02,0.49,4.82,0.0000,0.0000
2003-09-25 07:00,0.25,nan,0.02,0.49,4.81,0.0000,0.0000
2003-09-25 07:30,0.25,nan,0.02,0.49,4.81,0.0000,0.0000
2003-09-25 08:00,0.25,nan,0.02,0.49,4.81,0.0000,0.0000
2003-09-25 08:30,0.26,nan,0.00,0.49,4.81,0.0000,0.0000
2003-09-25 09:00,0.26,nan,0.01,0.49,4.80,0.0000,0.0000
2003-09-25 09:30,0.26,nan,0.02,0.49,4.80,0.0000,0.0000
2003-09-25 10:00,0.27,nan,0.01,0.49,4.80,0.0000,0.0000
2003-09-25 10:30,0.27,nan,0.01,0.49,4.80,0.0000,0.0000
2003-09-25 11:00,0.28,nan,0.00,0.49,4.80,0.0000,0.0000
2003-09-25 11:30,0.28,nan,0.00,0.49,4.79,0.0000,0.0000
2003-09-25 12:00,0.29,nan,0.00,0.49,4.79,0.0000,0.0000
2003-09-25 12:30,0.29,nan,0.00,0.49,4.79,0.0000,0.0000
2003-09-25 13:00,0.29,nan,0.00,0.49,4.79,0.0000,0.0000
2003-09-25 13:30,0.30,nan,0.00,0.49,4.79,0.0000,0.0000
2003-09-25 14:00,0.31,nan,0.00,0.49,4.78,0.0000,0.0000
2003-09-25 14:30,0.31,nan,0.01,0.49,4.78,0.0000,0.0000
2003-09-25 15:00,0.32,nan,0.88,0.49,4.83,0.0046,0.0039
2003-09-25 15:30,0.32,nan,6.76,0.49,5.30,0.0775,0.0178
2003-09-25 16:00,0.33,nan,12.54,0.49,6.18,0.1680,0.0245
2003-09-25 16:30,0.34,nan,7.23,0.49,6.68,0.0948,0.0274
2003-09-25 17:00,0.34,nan,5.92,0.49,7.07,0.0829,0.0265
2003-09-25 17:30,0.35,nan,1.49,0.49,7.15,0.0128,0.0142
2003-09-25 18:00,0.35,nan,0.02,0.49,7.15,0.0000,0.0003
2003-09-25 18:30,0.36,nan,0.00,0.49,7.15,0.0000,0.0000
2003-09-25 19:00,0.37,nan,0.00,0.49,7.14,0.0000,0.0000
2003-09-25 19:30,0.38,nan,0.00,0.49,7.14,0.0000,0.0000
2003-09-25 20:00,0.38,nan,0.00,0.49,7.14,0.0000,0.0000
2003-09-25 20:30,0.39,nan,0.00,0.49,7.14,0.0000,0.0000
2003-09-25 21:00,0.39,nan,0.00,0.49,7.13,0.0000,0.0000
2003-09-25 21:30,0.40,nan,0.00,0.49,7.13,0.0000,0.0000
2003-09-25 22:00,0.41,nan,0.00,0.49,7.13,0.0000,0.0000
2003-09-25 22:30,0.41,nan,0.00,0.49,7.13,0.0000,0.0000
2003-09-25 23:00,0.42,nan,0.00,0.49,7.12,0.0000,0.0000
2003-09-25 23:30,0.43,nan,0.00,0.49,7.12,0.0000,0.0000
2003-09-26 00:00,0.43,nan,0.00,0.49,7.12,0.0000,0.0000
2003-09-26 00:30,0.44,nan,0.00,0.49,7.12,0.0000,0.0000
2003-09-26 01:00,0.44,nan,0.00,0.49,7.12,0.0000,0.0000
2003-09-26 01:30,0.45,nan,0.00,0.49,7.12,0.0000,0.0000
2003-09-26 02:00,0.46,nan,0.00,0.49,7.11,0.0000,0.0000
2003-09-26 02:30,0.46,nan,0.00,0.49,7.11,0.0000,0.0000
2003-09-26 03:00,0.47,nan,0.00,0.49,7.11,0.0000,0.0000
2003-09-26 03:30,0.48,nan,0.00,0.49,7.11,0.0000,0.0000
2003-09-26 04:00,0.48,nan,0.00,0.49,7.11,0.0000,0.0000
2003-09-26 04:30,0.49,nan,0.00,0.49,7.10,0.0000,0.0000
2003-09-26 05:00,0.50,nan,0.00,0.49,7.10,0.0000,0.0000
2003-09-26 05:30,0.50,nan,0.00,0.49,7.10,0.0000,0.0000
2003-09-26 06:00,0.51,nan,0.02,0.49,7.09,0.0000,0.0000
2003-09-26 06:30,0.52,nan,0.02,0.49,7.09,0.0000,0.0000
2003-09-26 07:00,0.53,nan,0.00,0.49,7.09,0.0000,0.0000
2003-09-26 07:30,0.54,nan,0.00,0.49,7.08,0.0000,0.0000
2003-09-26 08:00,0.55,nan,0.00,0.49,7.08,0.0000,0.0000
2003-09-26 08:30,0.56,nan,0.00,0.49,7.08,0.0000,0.0000
2003-09-26 09:00,0.57,nan,0.00,0.49,7.08,0.0000,0.0000
2003-09-26 09:30,0.58,nan,0.00,0.49,7.08,0.0000,0.0000
2003-09-26 10:00,0.60,nan,0.00,0.49,7.07,0.0000,0.0000
2003-09-26 10:30,0.61,nan,0.01,0.49,7.07,0.0000,0.0000
2003-09-26 11:00,0.63,nan,0.00,0.49,7.06,0.0000,0.0000
2003-09-26 11:30,0.64,nan,0.00,0.49,7.06,0.0000,0.0000
2003-09-26 12:00,0.66,nan,0.00,0.49,7.05,0.0000,0.0000
2003-09-26 12:30,0.67,nan,0.00,0.49,7.05,0.0000,0.0000
2003-09-26 13:00,0.69,nan,0.00,0.49,7.05,0.0000,0.0000
2003-09-26 13:30,0.71,nan,0.00,0.49,7.04,0.0000,0.0000
2003-09-26 14:00,0.73,nan,0.00,0.49,7.04,0.0000,0.0000
2003-09-26 14:30,0.74,nan,0.00,0.49,7.04,0.0000,0.0000
2003-09-26 15:00,0.76,nan,0.00,0.49,7.04,0.0000,0.0000
2003-09-26 15:30,0.78,nan,0.05,0.49,7.04,0.0000,0.0000
2003-09-26 16:00,0.80,nan,0.12,0.49,7.04,0.0000,0.0012
2003-09-26 16:30,0.82,nan,0.14,0.49,7.04,0.0001,0.0020
2003-09-26 17:00,0.85,nan,0.47,0.49,7.06,0.0024,0.0051
2003-09-26 17:30,0.87,nan,0.42,0.49,7.08,0.0011,0.0060
2003-09-26 18:00,0.89,nan,0.50,0.49,7.11,0.0003,0.0082
2003-09-26 18:30,0.91,nan,0.26,0.49,7.11,0.0001,0.0046
2003-09-26 19:00,0.94,nan,0.02,0.49,7.11,0.0000,0.0000
2003-09-26 19:30,0.96,nan,0.00,0.49,7.11,0.0000,0.0000
2003-09-26 20:00,0.98,nan,0.00,0.49,7.11,0.0000,0.0000
2003-09-26 20:30,1.01,nan,0.00,0.49,7.11,0.0000,0.0000
2003-09-26 21:00,1.03,nan,0.00,0.49,7.11,0.0000,0.0000
2003-09-26 21:30,1.06,nan,0.00,0.49,7.10,0.0000,0.0000
