Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-11-08 06:00,0.00,nan,0.00,0.47,26.12,0.0000,0.0000
2003-11-08 06:30,0.00,nan,1.60,0.47,26.19,0.0000,0.0757
2003-11-08 07:00,0.00,nan,5.50,0.47,26.48,0.2307,0.1097
2003-11-08 07:30,0.00,nan,6.50,0.47,26.83,0.3022,0.1111
2003-11-08 08:00,0.00,nan,6.80,0.47,27.20,0.3272,0.1126
2003-11-08 08:30,0.01,nan,7.00,0.47,27.58,0.3460,0.1141
2003-11-08 09:00,0.01,nan,7.20,0.47,27.97,0.3652,0.1157
2003-11-08 09:30,0.01,nan,7.50,0.47,28.38,0.3923,0.1174
2003-11-08 10:00,0.01,nan,6.40,0.47,28.72,0.3167,0.1189
2003-11-08 10:30,0.00,nan,3.30,0.47,28.88,0.0896,0.1200
2003-11-08 11:00,0.00,nan,1.30,0.47,28.92,0.0000,0.0614
2003-11-08 11:30,0.00,nan,1.00,0.47,28.95,0.0000,0.0391
2003-11-08 12:00,0.00,nan,0.50,0.47,28.95,0.0000,0.0019
2003-11-08 12:30,0.00,nan,0.30,0.47,28.95,0.0000,0.0000
2003-11-08 13:00,0.00,nan,0.00,0.47,28.94,0.0000,0.0000
2003-11-08 13:30,0.00,nan,0.00,0.47,28.93,0.0000,0.0000
2003-11-08 14:00,0.00,nan,0.00,0.47,28.92,0.0000,0.0000
2003-11-08 14:30,0.00,nan,0.00,0.47,28.91,0.0000,0.0000
2003-11-08 15:00,0.00,nan,0.00,0.47,28.90,0.0000,0.0000
2003-11-08 15:30,0.00,nan,0.00,0.47,28.89,0.0000,0.0000
2003-11-08 16:00,0.00,nan,0.00,0.47,28.88,0.0000,0.0000
2003-11-08 16:30,0.00,nan,0.00,0.47,28.87,0.0000,0.0000
2003-11-08 17:00,0.00,nan,0.00,0.47,28.85,0.0000,0.0000
2003-11-08 17:30,0.00,nan,0.00,0.47,28.84,0.0000,0.0000
2003-11-08 18:00,0.00,nan,0.00,0.47,28.83,0.0000,0.0000
2003-11-08 18:30,0.00,nan,0.00,0.47,28.82,0.0000,0.0000
2003-11-08 19:00,0.00,nan,0.00,0.47,28.81,0.0000,0.0000
2003-11-08 19:30,0.00,nan,0.00,0.47,28.80,0.0000,0.0000
2003-11-08 20:00,0.00,nan,0.00,0.47,28.79,0.0000,0.0000
2003-11-08 20:30,0.00,nan,0.00,0.47,28.78,0.0000,0.0000
2003-11-08 21:00,0.00,nan,0.00,0.47,28.77,0.0000,0.0000
2003-11-08 21:30,0.00,nan,0.00,0.47,28.76,0.0000,0.0000
2003-11-08 22:00,0.00,nan,0.00,0.47,28.75,0.0000,0.0000
2003-11-08 22:30,0.00,nan,0.60,0.47,28.76,0.0000,0.0093
2003-11-08 23:00,0.00,nan,0.30,0.47,28.75,0.0000,0.0000
2003-11-08 23:30,0.00,nan,0.20,0.47,28.75,0.0000,0.0000
2003-11-09 00:00,0.00,nan,0.00,0.47,28.73,0.0000,0.0000
2003-11-09 00:30,0.00,nan,0.20,0.47,28.73,0.0000,0.0000
2003-11-09 01:00,0.00,nan,0.50,0.47,28.73,0.0000,0.0019
2003-11-09 01:30,0.00,nan,0.00,0.47,28.72,0.0000,0.0000
2003-11-09 02:00,0.00,nan,0.00,0.47,28.71,0.0000,0.0000
2003-11-09 02:30,0.00,nan,0.00,0.47,28.70,0.0000,0.0000
2003-11-09 03:00,0.00,nan,0.00,0.47,28.69,0.0000,0.0000
2003-11-09 03:30,0.00,nan,0.50,0.47,28.69,0.0000,0.0018
2003-11-09 04:00,0.00,nan,1.20,0.47,28.73,0.0000,0.0536
2003-11-09 04:30,0.00,nan,1.10,0.47,28.77,0.0000,0.0463
2003-11-09 05:00,0.00,nan,0.50,0.47,28.77,0.0000,0.0019
2003-11-09 05:30,0.00,nan,0.00,0.47,28.76,0.0000,0.0000
2003-11-09 06:00,0.00,nan,0.00,0.47,28.75,0.0000,0.0000
2003-11-09 06:30,0.00,nan,0.00,0.47,28.74,0.0000,0.0000
2003-11-09 07:00,0.00,nan,0.00,0.47,28.72,0.0000,0.0000
2003-11-09 07:30,0.00,nan,0.00,0.47,28.71,0.0000,0.0000
2003-11-09 08:00,0.00,nan,0.00,0.47,28.70,0.0000,0.0000
2003-11-09 08:30,0.00,nan,0.00,0.47,28.69,0.0000,0.0000
2003-11-09 09:00,0.00,nan,0.00,0.47,28.68,0.0000,0.0000
2003-11-09 09:30,0.00,nan,0.00,0.47,28.67,0.0000,0.0000
2003-11-09 10:00,0.00,nan,0.50,0.47,28.67,0.0000,0.0018
2003-11-09 10:30,0.00,nan,0.00,0.47,28.66,0.0000,0.0000
2003-11-09 11:00,0.00,nan,0.00,0.47,28.65,0.0000,0.0000
2003-11-09 11:30,0.00,nan,0.30,0.47,28.65,0.0000,0.0000
2003-11-09 12:00,0.00,nan,0.00,0.47,28.64,0.0000,0.0000
2003-11-09 12:30,0.00,nan,0.00,0.47,28.63,0.0000,0.0000
2003-11-09 13:00,0.00,nan,0.00,0.47,28.62,0.0000,0.0000
2003-11-09 13:30,0.00,nan,0.90,0.47,28.64,0.0000,0.0313
2003-11-09 14:00,0.00,nan,2.20,0.47,28.74,0.0079,0.1195
2003-11-09 14:30,0.00,nan,2.10,0.47,28.83,0.0006,0.1199
2003-11-09 15:00,0.00,nan,0.00,0.47,28.82,0.0000,0.0000
2003-11-09 15:30,0.00,nan,0.00,0.47,28.81,0.0000,0.0000
2003-11-09 16:00,0.00,nan,0.00,0.47,28.80,0.0000,0.0000
2003-11-09 16:30,0.00,nan,0.00,0.47,28.79,0.0000,0.0000
2003-11-09 17:00,0.00,nan,0.00,0.47,28.78,0.0000,0.0000
2003-11-09 17:30,0.00,nan,0.00,0.47,28.77,0.0000,0.0000
2003-11-09 18:00,0.00,nan,0.00,0.47,28.76,0.0000,0.0000
2003-11-09 18:30,0.00,nan,0.10,0.47,28.75,0.0000,0.0000
2003-11-09 19:00,0.00,nan,0.10,0.47,28.74,0.0000,0.0000
2003-11-09 19:30,0.00,nan,0.00,0.47,28.73,0.0000,0.0000
2003-11-09 20:00,0.00,nan,0.10,0.47,28.72,0.0000,0.0000
2003-11-09 20:30,0.00,nan,0.10,0.47,28.71,0.0000,0.0000
2003-11-09 21:00,0.00,nan,0.10,0.47,28.70,0.0000,0.0000
2003-11-09 21:30,0.00,nan,0.20,0.47,28.70,0.0000,0.0000
2003-11-09 22:00,0.00,nan,0.60,0.47,28.71,0.0000,0.0092
2003-11-09 22:30,0.00,nan,0.20,0.47,28.70,0.0000,0.0000
2003-11-09 23:00,0.00,nan,0.00,0.47,28.69,0.0000,0.0000
2003-11-09 23:30,0.00,nan,0.10,0.47,28.68,0.0000,0.0000
2003-11-10 00:00,0.00,nan,0.60,0.47,28.69,0.0000,0.0092
2003-11-10 00:30,0.00,nan,0.80,0.47,28.71,0.0000,0.0240
2003-11-10 01:00,0.00,nan,0.90,0.47,28.73,0.0000,0.0314
2003-11-10 01:30,0.00,nan,1.30,0.47,28.78,0.0000,0.0611
2003-11-10 02:00,0.00,nan,1.30,0.47,28.82,0.0000,0.0612
2003-11-10 02:30,0.00,nan,1.30,0.47,28.87,0.0000,0.0613
2003-11-10 03:00,0.00,nan,0.20,0.47,28.87,0.0000,0.0000
2003-11-10 03:30,0.00,nan,0.00,0.47,28.86,0.0000,0.0000
2003-11-10 04:00,0.00,nan,0.00,0.47,28.84,0.0000,0.0000
2003-11-10 04:30,0.00,nan,0.00,0.47,28.83,0.0000,0.0000
2003-11-10 05:00,0.00,nan,0.00,0.47,28.82,0.0000,0.0000
2003-11-10 05:30,0.00,nan,0.00,0.47,28.81,0.0000,0.0000
2003-11-10 06:00,0.00,nan,0.00,0.47,28.80,0.0000,0.0000
2003-11-10 06:30,0.00,nan,0.00,0.47,28.79,0.0000,0.0000
2003-11-10 07:00,0.00,nan,0.00,0.47,28.78,0.0000,0.0000
2003-11-10 07:30,0.00,nan,0.00,0.47,28.77,0.0000,0.0000
2003-11-10 08:00,0.00,nan,0.00,0.47,28.76,0.0000,0.0000
2003-11-10 08:30,0.00,nan,0.00,0.47,28.75,0.0000,0.0000
2003-11-10 09:00,0.00,nan,0.00,0.47,28.74,0.0000,0.0000
2003-11-10 09:30,0.00,nan,0.00,0.47,28.73,0.0000,0.0000
2003-11-10 10:00,0.00,nan,0.00,0.47,28.72,0.0000,0.0000
2003-11-10 10:30,0.00,nan,0.00,0.47,28.71,0.0000,0.0000
2003-11-10 11:00,0.00,nan,0.00,0.47,28.70,0.0000,0.0000
2003-11-10 11:30,0.00,nan,0.00,0.47,28.68,0.0000,0.0000
2003-11-10 12:00,0.00,nan,0.00,0.47,28.67,0.0000,0.0000
2003-11-10 12:30,0.00,nan,0.00,0.47,28.66,0.0000,0.0000
2003-11-10 13:00,0.00,nan,0.00,0.47,28.65,0.0000,0.0000
2003-11-10 13:30,0.00,nan,0.00,0.47,28.64,0.0000,0.0000
2003-11-10 14:00,0.00,nan,0.00,0.47,28.63,0.0000,0.0000
2003-11-10 14:30,0.00,nan,0.00,0.47,28.62,0.0000,0.0000
2003-11-10 15:00,0.00,nan,0.00,0.47,28.61,0.0000,0.0000
2003-11-10 15:30,0.00,nan,0.00,0.47,28.60,0.0000,0.0000
2003-11-10 16:00,0.00,nan,0.00,0.47,28.59,0.0000,0.0000
2003-11-10 16:30,0.00,nan,0.00,0.47,28.58,0.0000,0.0000
2003-11-10 17:00,0.00,nan,0.00,0.47,28.57,0.0000,0.0000
2003-11-10 17:30,0.00,nan,0.00,0.47,28.56,0.0000,0.0000
2003-11-10 18:00,0.00,nan,0.00,0.47,28.55,0.0000,0.0000
2003-11-10 18:30,0.00,nan,0.00,0.47,28.54,0.0000,0.0000
2003-11-10 19:00,0.00,nan,0.00,0.47,28.53,0.0000,0.0000
2003-11-10 19:30,0.00,nan,0.00,0.47,28.52,0.0000,0.0000
2003-11-10 20:00,0.00,nan,0.00,0.47,28.50,0.0000,0.0000
2003-11-10 20:30,0.00,nan,0.00,0.47,28.49,0.0000,0.0000
2003-11-10 21:00,0.00,nan,0.00,0.47,28.48,0.0000,0.0000
2003-11-10 21:30,0.00,nan,0.00,0.47,28.47,0.0000,0.0000
2003-11-10 22:00,0.00,nan,0.00,0.47,28.46,0.0000,0.0000
2003-11-10 22:30,0.00,nan,0.00,0.47,28.45,0.0000,0.0000
2003-11-10 23:00,0.00,nan,0.00,0.47,28.44,0.0000,0.0000
2003-11-10 23:30,0.00,nan,0.00,0.47,28.43,0.0000,0.0000
2003-11-11 00:00,0.00,nan,0.00,0.47,28.42,0.0000,0.0000
2003-11-11 00:30,0.00,nan,0.00,0.47,28.41,0.0000,0.0000
2003-11-11 01:00,0.00,nan,0.00,0.47,28.40,0.0000,0.0000
2003-11-11 01:30,0.00,nan,0.00,0.47,28.39,0.0000,0.0000
2003-11-11 02:00,0.00,nan,0.00,0.47,28.38,0.0000,0.0000
2003-11-11 02:30,0.00,nan,0.00,0.47,28.37,0.0000,0.0000
2003-11-11 03:00,0.00,nan,0.00,0.47,28.36,0.0000,0.0000
2003-11-11 03:30,0.00,nan,0.00,0.47,28.35,0.0000,0.0000
2003-11-11 04:00,0.00,nan,0.00,0.47,28.34,0.0000,0.0000
2003-11-11 04:30,0.00,nan,0.00,0.47,28.33,0.0000,0.0000
2003-11-11 05:00,0.00,nan,0.00,0.47,28.32,0.0000,0.0000
2003-11-11 05:30,0.00,nan,0.00,0.47,28.31,0.0000,0.0000
2003-11-11 06:00,0.00,nan,0.00,0.47,28.29,0.0000,0.0000
2003-11-11 06:30,0.00,nan,0.00,0.47,28.28,0.0000,0.0000
2003-11-11 07:00,0.00,nan,0.00,0.47,28.27,0.0000,0.0000
2003-11-11 07:30,0.00,nan,0.00,0.47,28.26,0.0000,0.0000
2003-11-11 08:00,0.00,nan,0.00,0.47,28.25,0.0000,0.0000
2003-11-11 08:30,0.00,nan,0.00,0.47,28.24,0.0000,0.0000
2003-11-11 09:00,0.00,nan,0.00,0.47,28.23,0.0000,0.0000
2003-11-11 09:30,0.00,nan,0.00,0.47,28.22,0.0000,0.0000
2003-11-11 10:00,0.00,nan,0.00,0.47,28.21,0.0000,0.0000
2003-11-11 10:30,0.00,nan,0.00,0.47,28.20,0.0000,0.0000
2003-11-11 11:00,0.00,nan,0.00,0.47,28.19,0.0000,0.0000
2003-11-11 11:30,0.00,nan,0.00,0.47,28.18,0.0000,0.0000
2003-11-11 12:00,0.00,nan,0.00,0.47,28.17,0.0000,0.0000
2003-11-11 12:30,0.00,nan,0.00,0.47,28.16,0.0000,0.0000
2003-11-11 13:00,0.00,nan,0.00,0.47,28.15,0.0000,0.0000
2003-11-11 13:30,0.00,nan,0.00,0.47,28.14,0.0000,0.0000
2003-11-11 14:00,0.00,nan,0.00,0.47,28.13,0.0000,0.0000
2003-11-11 14:30,0.00,nan,0.00,0.47,28.12,0.0000,0.0000
2003-11-11 15:00,0.00,nan,0.00,0.47,28.11,0.0000,0.0000
2003-11-11 15:30,0.00,nan,0.60,0.47,28.11,0.0000,0.0090
2003-11-11 16:00,0.00,nan,0.10,0.47,28.11,0.0000,0.0000
2003-11-11 16:30,0.00,nan,0.00,0.47,28.10,0.0000,0.0000
2003-11-11 17:00,0.00,nan,0.00,0.47,28.09,0.0000,0.0000
2003-11-11 17:30,0.00,nan,0.00,0.47,28.07,0.0000,0.0000
2003-11-11 18:00,0.00,nan,0.00,0.47,28.06,0.0000,0.0000
2003-11-11 18:30,0.00,nan,0.00,0.47,28.05,0.0000,0.0000
2003-11-11 19:00,0.00,nan,0.00,0.47,28.04,0.0000,0.0000
2003-11-11 19:30,0.00,nan,0.00,0.47,28.03,0.0000,0.0000
2003-11-11 20:00,0.00,nan,0.00,0.47,28.02,0.0000,0.0000
2003-11-11 20:30,0.00,nan,0.00,0.47,28.01,0.0000,0.0000
2003-11-11 21:00,0.00,nan,0.00,0.47,28.00,0.0000,0.0000
2003-11-11 21:30,0.00,nan,0.00,0.47,27.99,0.0000,0.0000
2003-11-11 22:00,0.00,nan,0.00,0.47,27.98,0.0000,0.0000
2003-11-11 22:30,0.00,nan,0.00,0.47,27.97,0.0000,0.0000
2003-11-11 23:00,0.00,nan,0.00,0.47,27.96,0.0000,0.0000
2003-11-11 23:30,0.00,nan,0.00,0.47,27.95,0.0000,0.0000
2003-11-12 00:00,0.00,nan,0.00,0.47,27.94,0.0000,0.0000
2003-11-12 00:30,0.00,nan,0.00,0.47,27.93,0.0000,0.0000
2003-11-12 01:00,0.00,nan,0.00,0.47,27.92,0.0000,0.0000
2003-11-12 01:30,0.00,nan,0.00,0.47,27.91,0.0000,0.0000
2003-11-12 02:00,0.00,nan,0.00,0.47,27.90,0.0000,0.0000
2003-11-12 02:30,0.00,nan,0.00,0.47,27.89,0.0000,0.0000
2003-11-12 03:00,0.00,nan,0.00,0.47,27.88,0.0000,0.0000
2003-11-12 03:30,0.00,nan,0.00,0.47,27.87,0.0000,0.0000
2003-11-12 04:00,0.00,nan,0.00,0.47,27.86,0.0000,0.0000
2003-11-12 04:30,0.00,nan,0.00,0.47,27.85,0.0000,0.0000
2003-11-12 05:00,0.00,nan,0.00,0.47,27.84,0.0000,0.0000
2003-11-12 05:30,0.00,nan,0.00,0.47,27.83,0.0000,0.0000
2003-11-12 06:00,0.00,nan,0.00,0.47,27.82,0.0000,0.0000
2003-11-12 06:30,0.00,nan,0.00,0.47,27.81,0.0000,0.0000
2003-11-12 07:00,0.00,nan,0.00,0.47,27.80,0.0000,0.0000
2003-11-12 07:30,0.00,nan,0.00,0.47,27.79,0.0000,0.0000
2003-11-12 08:00,0.00,nan,0.00,0.47,27.78,0.0000,0.0000
2003-11-12 08:30,0.00,nan,0.00,0.47,27.76,0.0000,0.0000
2003-11-12 09:00,0.00,nan,0.00,0.47,27.75,0.0000,0.0000
2003-11-12 09:30,0.00,nan,0.00,0.47,27.74,0.0000,0.0000
2003-11-12 10:00,0.00,nan,0.00,0.47,27.73,0.0000,0.0000
2003-11-12 10:30,0.00,nan,0.10,0.47,27.73,0.0000,0.0000
2003-11-12 11:00,0.00,nan,0.00,0.47,27.72,0.0000,0.0000
2003-11-12 11:30,0.00,nan,0.00,0.47,27.71,0.0000,0.0000
2003-11-12 12:00,0.00,nan,0.00,0.47,27.70,0.0000,0.0000
2003-11-12 12:30,0.00,nan,0.00,0.47,27.68,0.0000,0.0000
2003-11-12 13:00,0.00,nan,0.00,0.47,27.67,0.0000,0.0000
2003-11-12 13:30,0.00,nan,0.00,0.47,27.66,0.0000,0.0000
2003-11-12 14:00,0.00,nan,0.00,0.47,27.65,0.0000,0.0000
2003-11-12 14:30,0.00,nan,0.00,0.47,27.64,0.0000,0.0000
2003-11-12 15:00,0.00,nan,0.00,0.47,27.63,0.0000,0.0000
2003-11-12 15:30,0.00,nan,0.00,0.47,27.62,0.0000,0.0000
2003-11-12 16:00,0.00,nan,0.00,0.47,27.61,0.0000,0.0000
2003-11-12 16:30,0.00,nan,0.00,0.47,27.60,0.0000,0.0000
2003-11-12 17:00,0.00,nan,0.00,0.47,27.59,0.0000,0.0000
2003-11-12 17:30,0.00,nan,0.00,0.47,27.58,0.0000,0.0000
2003-11-12 18:00,0.00,nan,0.00,0.47,27.57,0.0000,0.0000
2003-11-12 18:30,0.00,nan,0.00,0.47,27.56,0.0000,0.0000
2003-11-12 19:00,0.00,nan,0.00,0.47,27.55,0.0000,0.0000
2003-11-12 19:30,0.00,nan,0.00,0.47,27.54,0.0000,0.0000
2003-11-12 20:00,0.00,nan,0.00,0.47,27.53,0.0000,0.0000
2003-11-12 20:30,0.00,nan,0.00,0.47,27.52,0.0000,0.0000
2003-11-12 21:00,0.00,nan,0.00,0.47,27.51,0.0000,0.0000
2003-11-12 21:30,0.00,nan,0.00,0.47,27.50,0.0000,0.0000
2003-11-12 22:00,0.00,nan,0.00,0.47,27.49,0.0000,0.0000
2003-11-12 22:30,0.00,nan,0.00,0.47,27.48,0.0000,0.0000
2003-11-12 23:00,0.00,nan,0.00,0.47,27.47,0.0000,0.0000
2003-11-12 23:30,0.00,nan,0.00,0.47,27.46,0.0000,0.0000
2003-11-13 00:00,0.00,nan,0.00,0.47,27.45,0.0000,0.0000
2003-11-13 00:30,0.00,nan,0.00,0.47,27.44,0.0000,0.0000
2003-11-13 01:00,0.00,nan,0.00,0.47,27.43,0.0000,0.0000
2003-11-13 01:30,0.00,nan,0.00,0.47,27.42,0.0000,0.0000
2003-11-13 02:00,0.00,nan,0.00,0.47,27.41,0.0000,0.0000
2003-11-13 02:30,0.00,nan,0.00,0.47,27.40,0.0000,0.0000
2003-11-13 03:00,0.00,nan,0.00,0.47,27.39,0.0000,0.0000
2003-11-13 03:30,0.00,nan,0.00,0.47,27.38,0.0000,0.0000
2003-11-13 04:00,0.00,nan,0.00,0.47,27.37,0.0000,0.0000
2003-11-13 04:30,0.00,nan,0.00,0.47,27.36,0.0000,0.0000
2003-11-13 05:00,0.00,nan,0.00,0.47,27.35,0.0000,0.0000
2003-11-13 05:30,0.00,nan,0.00,0.47,27.34,0.0000,0.0000
2003-11-13 06:00,0.00,nan,0.00,0.47,27.33,0.0000,0.0000
2003-11-13 06:30,0.00,nan,0.00,0.47,27.32,0.0000,0.0000
2003-11-13 07:00,0.00,nan,0.00,0.47,27.31,0.0000,0.0000
2003-11-13 07:30,0.00,nan,0.00,0.47,27.30,0.0000,0.0000
2003-11-13 08:00,0.00,nan,0.00,0.47,27.29,0.0000,0.0000
2003-11-13 08:30,0.00,nan,0.00,0.47,27.28,0.0000,0.0000
2003-11-13 09:00,0.00,nan,0.00,0.47,27.27,0.0000,0.0000
2003-11-13 09:30,0.00,nan,0.00,0.47,27.26,0.0000,0.0000
2003-11-13 10:00,0.00,nan,0.00,0.47,27.25,0.0000,0.0000
2003-11-13 10:30,0.00,nan,0.00,0.47,27.24,0.0000,0.0000
2003-11-13 11:00,0.00,nan,0.00,0.47,27.23,0.0000,0.0000
2003-11-13 11:30,0.00,nan,0.00,0.47,27.22,0.0000,0.0000
2003-11-13 12:00,0.00,nan,0.00,0.47,27.21,0.0000,0.0000
2003-11-13 12:30,0.00,nan,0.00,0.47,27.20,0.0000,0.0000
2003-11-13 13:00,0.00,nan,0.00,0.47,27.19,0.0000,0.0000
2003-11-13 13:30,0.00,nan,0.20,0.47,27.18,0.0000,0.0000
2003-11-13 14:00,0.00,nan,0.20,0.47,27.18,0.0000,0.0000
2003-11-13 14:30,0.00,nan,0.20,0.47,27.17,0.0000,0.0000
2003-11-13 15:00,0.00,nan,0.20,0.47,27.16,0.0000,0.0000
2003-11-13 15:30,0.00,nan,0.00,0.47,27.15,0.0000,0.0000
2003-11-13 16:00,0.00,nan,0.00,0.47,27.14,0.0000,0.0000
2003-11-13 16:30,0.00,nan,0.10,0.47,27.14,0.0000,0.0000
2003-11-13 17:00,0.00,nan,1.40,0.47,27.19,0.0000,0.0647
2003-11-13 17:30,0.00,nan,1.90,0.47,27.27,0.0000,0.0999
2003-11-13 18:00,0.00,nan,1.60,0.47,27.34,0.0000,0.0791
2003-11-13 18:30,0.00,nan,1.60,0.47,27.40,0.0000,0.0793
2003-11-13 19:00,0.00,nan,0.70,0.47,27.42,0.0000,0.0159
2003-11-13 19:30,0.00,nan,0.30,0.47,27.41,0.0000,0.0000
2003-11-13 20:00,0.00,nan,0.10,0.47,27.41,0.0000,0.0000
2003-11-13 20:30,0.00,nan,0.00,0.47,27.40,0.0000,0.0000
2003-11-13 21:00,0.00,nan,0.00,0.47,27.38,0.0000,0.0000
2003-11-13 21:30,0.00,nan,0.00,0.47,27.37,0.0000,0.0000
2003-11-13 22:00,0.00,nan,0.00,0.47,27.36,0.0000,0.0000
2003-11-13 22:30,0.00,nan,0.00,0.47,27.35,0.0000,0.0000
2003-11-13 23:00,0.00,nan,0.00,0.47,27.34,0.0000,0.0000
2003-11-13 23:30,0.00,nan,0.00,0.47,27.33,0.0000,0.0000
2003-11-14 00:00,0.00,nan,0.00,0.47,27.32,0.0000,0.0000
2003-11-14 00:30,0.00,nan,0.00,0.47,27.31,0.0000,0.0000
2003-11-14 01:00,0.00,nan,0.00,0.47,27.30,0.0000,0.0000
2003-11-14 01:30,0.00,nan,0.00,0.47,27.29,0.0000,0.0000
2003-11-14 02:00,0.00,nan,0.00,0.47,27.28,0.0000,0.0000
2003-11-14 02:30,0.00,nan,0.00,0.47,27.27,0.0000,0.0000
2003-11-14 03:00,0.00,nan,0.00,0.47,27.26,0.0000,0.0000
2003-11-14 03:30,0.00,nan,0.00,0.47,27.25,0.0000,0.0000
2003-11-14 04:00,0.00,nan,0.00,0.47,27.24,0.0000,0.0000
2003-11-14 04:30,0.00,nan,0.00,0.47,27.23,0.0000,0.0000
2003-11-14 05:00,0.00,nan,0.00,0.47,27.22,0.0000,0.0000
2003-11-14 05:30,0.00,nan,0.00,0.47,27.21,0.0000,0.0000
2003-11-14 06:00,0.00,nan,0.00,0.47,27.20,0.0000,0.0000
2003-11-14 06:30,0.00,nan,0.00,0.47,27.19,0.0000,0.0000
2003-11-14 07:00,0.00,nan,0.00,0.47,27.18,0.0000,0.0000
2003-11-14 07:30,0.00,nan,0.00,0.47,27.17,0.0000,0.0000
2003-11-14 08:00,0.00,nan,0.00,0.47,27.16,0.0000,0.0000
2003-11-14 08:30,0.00,nan,0.00,0.47,27.15,0.0000,0.0000
2003-11-14 09:00,0.00,nan,0.00,0.47,27.14,0.0000,0.0000
2003-11-14 09:30,0.00,nan,0.00,0.47,27.13,0.0000,0.0000
2003-11-14 10:00,0.00,nan,0.00,0.47,27.12,0.0000,0.0000
2003-11-14 10:30,0.00,nan,0.00,0.47,27.11,0.0000,0.0000
2003-11-14 11:00,0.00,nan,0.00,0.47,27.10,0.0000,0.0000
2003-11-14 11:30,0.00,nan,0.00,0.47,27.09,0.0000,0.0000
2003-11-14 12:00,0.00,nan,0.00,0.47,27.08,0.0000,0.0000
2003-11-14 12:30,0.00,nan,0.00,0.47,27.07,0.0000,0.0000
2003-11-14 13:00,0.00,nan,0.00,0.47,27.06,0.0000,0.0000
2003-11-14 13:30,0.00,nan,0.00,0.47,27.05,0.0000,0.0000
2003-11-14 14:00,0.00,nan,0.00,0.47,27.04,0.0000,0.0000
2003-11-14 14:30,0.00,nan,0.00,0.47,27.03,0.0000,0.0000
2003-11-14 15:00,0.00,nan,0.00,0.47,27.02,0.0000,0.0000
2003-11-14 15:30,0.00,nan,0.20,0.47,27.02,0.0000,0.0000
2003-11-14 16:00,0.00,nan,0.00,0.47,27.01,0.0000,0.0000
2003-11-14 16:30,0.00,nan,0.00,0.47,27.00,0.0000,0.0000
2003-11-14 17:00,0.00,nan,0.00,0.47,26.99,0.0000,0.0000
2003-11-14 17:30,0.00,nan,0.10,0.47,26.98,0.0000,0.0000
2003-11-14 18:00,0.00,nan,0.00,0.47,26.97,0.0000,0.0000
2003-11-14 18:30,0.00,nan,0.00,0.47,26.96,0.0000,0.0000
2003-11-14 19:00,0.00,nan,0.00,0.47,26.95,0.0000,0.0000
2003-11-14 19:30,0.00,nan,0.00,0.47,26.94,0.0000,0.0000
2003-11-14 20:00,0.00,nan,0.00,0.47,26.93,0.0000,0.0000
2003-11-14 20:30,0.00,nan,0.00,0.47,26.92,0.0000,0.0000
2003-11-14 21:00,0.00,nan,0.00,0.47,26.91,0.0000,0.0000
2003-11-14 21:30,0.00,nan,0.00,0.47,26.90,0.0000,0.0000
2003-11-14 22:00,0.00,nan,0.00,0.47,26.89,0.0000,0.0000
2003-11-14 22:30,0.00,nan,0.00,0.47,26.88,0.0000,0.0000
2003-11-14 23:00,0.00,nan,0.00,0.47,26.87,0.0000,0.0000
2003-11-14 23:30,0.00,nan,0.00,0.47,26.86,0.0000,0.0000
2003-11-15 00:00,0.00,nan,2.00,0.47,26.95,0.0000,0.1056
2003-11-15 00:30,0.00,nan,0.50,0.47,26.95,0.0000,0.0017
2003-11-15 01:00,0.00,nan,0.00,0.47,26.94,0.0000,0.0000
2003-11-15 01:30,0.00,nan,0.00,0.47,26.93,0.0000,0.0000
2003-11-15 02:00,0.00,nan,0.00,0.47,26.92,0.0000,0.0000
2003-11-15 02:30,0.00,nan,0.00,0.47,26.91,0.0000,0.0000
2003-11-15 03:00,0.00,nan,0.00,0.47,26.90,0.0000,0.0000
2003-11-15 03:30,0.00,nan,0.00,0.47,26.89,0.0000,0.0000
2003-11-15 04:00,0.00,nan,0.00,0.47,26.88,0.0000,0.0000
2003-11-15 04:30,0.00,nan,0.00,0.47,26.87,0.0000,0.0000
2003-11-15 05:00,0.00,nan,0.00,0.47,26.86,0.0000,0.0000
2003-11-15 05:30,0.00,nan,0.00,0.47,26.85,0.0000,0.0000
2003-11-15 06:00,0.00,nan,0.00,0.47,26.84,0.0000,0.0000
2003-11-15 06:30,0.00,nan,0.00,0.47,26.83,0.0000,0.0000
2003-11-15 07:00,0.00,nan,0.00,0.47,26.82,0.0000,0.0000
2003-11-15 07:30,0.00,nan,0.00,0.47,26.81,0.0000,0.0000
2003-11-15 08:00,0.00,nan,0.00,0.47,26.80,0.0000,0.0000
2003-11-15 08:30,0.00,nan,0.00,0.47,26.79,0.0000,0.0000
2003-11-15 09:00,0.00,nan,0.00,0.47,26.78,0.0000,0.0000
2003-11-15 09:30,0.00,nan,0.00,0.47,26.77,0.0000,0.0000
2003-11-15 10:00,0.00,nan,0.00,0.47,26.76,0.0000,0.0000
2003-11-15 10:30,0.00,nan,0.00,0.47,26.75,0.0000,0.0000
2003-11-15 11:00,0.00,nan,0.00,0.47,26.74,0.0000,0.0000
