Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-09-11 10:30,0.00,nan,0.00,0.54,16.41,0.0000,0.0000
2003-09-11 11:00,0.00,nan,0.00,0.54,16.40,0.0000,0.0000
2003-09-11 11:30,0.00,nan,0.00,0.54,16.39,0.0000,0.0000
2003-09-11 12:00,0.00,nan,3.20,0.54,16.57,0.0437,0.0687
2003-09-11 12:30,0.00,nan,0.00,0.54,16.56,0.0000,0.0000
2003-09-11 13:00,0.00,nan,0.00,0.54,16.55,0.0000,0.0000
2003-09-11 13:30,0.00,nan,0.00,0.54,16.55,0.0000,0.0000
2003-09-11 14:00,0.00,nan,0.00,0.54,16.54,0.0000,0.0000
2003-09-11 14:30,0.00,nan,0.00,0.54,16.53,0.0000,0.0000
2003-09-11 15:00,0.00,nan,0.00,0.54,16.53,0.0000,0.0000
2003-09-11 15:30,0.00,nan,0.20,0.54,16.52,0.0000,0.0000
2003-09-11 16:00,0.00,nan,0.70,0.54,16.53,0.0000,0.0069
2003-09-11 16:30,0.00,nan,0.80,0.54,16.55,0.0000,0.0111
2003-09-11 17:00,0.00,nan,2.30,0.54,16.67,0.0057,0.0692
2003-09-11 17:30,0.00,nan,1.90,0.54,16.76,0.0000,0.0583
2003-09-11 18:00,0.00,nan,3.20,0.54,16.93,0.0446,0.0702
2003-09-11 18:30,0.00,nan,1.60,0.54,17.00,0.0000,0.0462
2003-09-11 19:00,0.00,nan,0.70,0.54,17.01,0.0000,0.0071
2003-09-11 19:30,0.00,nan,0.00,0.54,17.00,0.0000,0.0000
2003-09-11 20:00,0.00,nan,0.50,0.54,17.00,0.0000,0.0000
2003-09-11 20:30,0.00,nan,0.10,0.54,17.00,0.0000,0.0000
2003-09-11 21:00,0.00,nan,0.00,0.54,16.99,0.0000,0.0000
2003-09-11 21:30,0.00,nan,0.00,0.54,16.98,0.0000,0.0000
2003-09-11 22:00,0.00,nan,0.00,0.54,16.98,0.0000,0.0000
2003-09-11 22:30,0.00,nan,0.00,0.54,16.97,0.0000,0.0000
2003-09-11 23:00,0.00,nan,0.00,0.54,16.96,0.0000,0.0000
2003-09-11 23:30,0.00,nan,0.00,0.54,16.96,0.0000,0.0000
2003-09-12 00:00,0.00,nan,0.00,0.54,16.95,0.0000,0.0000
2003-09-12 00:30,0.00,nan,0.00,0.54,16.94,0.0000,0.0000
2003-09-12 01:00,0.00,nan,0.00,0.54,16.93,0.0000,0.0000
2003-09-12 01:30,0.00,nan,0.00,0.54,16.93,0.0000,0.0000
2003-09-12 02:00,0.00,nan,0.00,0.54,16.92,0.0000,0.0000
2003-09-12 02:30,0.00,nan,0.00,0.54,16.91,0.0000,0.0000
2003-09-12 03:00,0.00,nan,0.00,0.54,16.91,0.0000,0.0000
2003-09-12 03:30,0.00,nan,0.00,0.54,16.90,0.0000,0.0000
2003-09-12 04:00,0.00,nan,0.00,0.54,16.89,0.0000,0.0000
2003-09-12 04:30,0.00,nan,0.00,0.54,16.89,0.0000,0.0000
2003-09-12 05:00,0.00,nan,0.00,0.54,16.88,0.0000,0.0000
2003-09-12 05:30,0.00,nan,0.00,0.54,16.87,0.0000,0.0000
2003-09-12 06:00,0.00,nan,0.00,0.54,16.86,0.0000,0.0000
2003-09-12 06:30,0.00,nan,0.00,0.54,16.86,0.0000,0.0000
2003-09-12 07:00,0.00,nan,0.00,0.54,16.85,0.0000,0.0000
2003-09-12 07:30,0.00,nan,0.00,0.54,16.84,0.0000,0.0000
2003-09-12 08:00,0.00,nan,0.00,0.54,16.84,0.0000,0.0000
2003-09-12 08:30,0.00,nan,0.00,0.54,16.83,0.0000,0.0000
2003-09-12 09:00,0.00,nan,0.00,0.54,16.82,0.0000,0.0000
2003-09-12 09:30,0.00,nan,0.00,0.54,16.81,0.0000,0.0000
2003-09-12 10:00,0.00,nan,0.00,0.54,16.81,0.0000,0.0000
2003-09-12 10:30,0.00,nan,0.00,0.54,16.80,0.0000,0.0000
2003-09-12 11:00,0.00,nan,0.00,0.54,16.79,0.0000,0.0000
2003-09-12 11:30,0.00,nan,0.00,0.54,16.79,0.0000,0.0000
2003-09-12 12:00,0.00,nan,0.00,0.54,16.78,0.0000,0.0000
2003-09-12 12:30,0.00,nan,0.00,0.54,16.77,0.0000,0.0000
2003-09-12 13:00,0.00,nan,0.00,0.54,16.77,0.0000,0.0000
2003-09-12 13:30,0.00,nan,0.00,0.54,16.76,0.0000,0.0000
2003-09-12 14:00,0.00,nan,0.00,0.54,16.75,0.0000,0.0000
2003-09-12 14:30,0.00,nan,0.00,0.54,16.74,0.0000,0.0000
2003-09-12 15:00,0.00,nan,0.00,0.54,16.74,0.0000,0.0000
2003-09-12 15:30,0.00,nan,0.00,0.54,16.73,0.0000,0.0000
2003-09-12 16:00,0.00,nan,0.00,0.54,16.72,0.0000,0.0000
2003-09-12 16:30,0.00,nan,0.00,0.54,16.72,0.0000,0.0000
2003-09-12 17:00,0.00,nan,0.00,0.54,16.71,0.0000,0.0000
2003-09-12 17:30,0.00,nan,0.00,0.54,16.70,0.0000,0.0000
2003-09-12 18:00,0.00,nan,0.00,0.54,16.70,0.0000,0.0000
2003-09-12 18:30,0.00,nan,0.00,0.54,16.69,0.0000,0.0000
2003-09-12 19:00,0.00,nan,0.00,0.54,16.68,0.0000,0.0000
2003-09-12 19:30,0.00,nan,0.00,0.54,16.67,0.0000,0.0000
2003-09-12 20:00,0.00,nan,0.00,0.54,16.67,0.0000,0.0000
2003-09-12 20:30,0.00,nan,0.00,0.54,16.66,0.0000,0.0000
2003-09-12 21:00,0.00,nan,0.60,0.54,16.66,0.0000,0.0027
2003-09-12 21:30,0.00,nan,1.80,0.54,16.75,0.0000,0.0540
2003-09-12 22:00,0.00,nan,1.70,0.54,16.82,0.0000,0.0500
2003-09-12 22:30,0.00,nan,1.40,0.54,16.88,0.0000,0.0372
2003-09-12 23:00,0.00,nan,0.70,0.54,16.89,0.0000,0.0070
2003-09-12 23:30,0.00,nan,0.30,0.54,16.89,0.0000,0.0000
2003-09-13 00:00,0.00,nan,0.20,0.54,16.88,0.0000,0.0000
2003-09-13 00:30,0.00,nan,0.00,0.54,16.88,0.0000,0.0000
2003-09-13 01:00,0.00,nan,0.00,0.54,16.87,0.0000,0.0000
2003-09-13 01:30,0.00,nan,0.00,0.54,16.86,0.0000,0.0000
2003-09-13 02:00,0.00,nan,0.00,0.54,16.86,0.0000,0.0000
2003-09-13 02:30,0.00,nan,0.00,0.54,16.85,0.0000,0.0000
2003-09-13 03:00,0.00,nan,0.00,0.54,16.84,0.0000,0.0000
2003-09-13 03:30,0.00,nan,0.00,0.54,16.83,0.0000,0.0000
2003-09-13 04:00,0.00,nan,0.00,0.54,16.83,0.0000,0.0000
2003-09-13 04:30,0.00,nan,0.00,0.54,16.82,0.0000,0.0000
2003-09-13 05:00,0.00,nan,0.00,0.54,16.81,0.0000,0.0000
2003-09-13 05:30,0.00,nan,0.20,0.54,16.81,0.0000,0.0000
2003-09-13 06:00,0.00,nan,0.00,0.54,16.80,0.0000,0.0000
2003-09-13 06:30,0.00,nan,0.00,0.54,16.80,0.0000,0.0000
2003-09-13 07:00,0.00,nan,0.00,0.54,16.79,0.0000,0.0000
2003-09-13 07:30,0.00,nan,0.00,0.54,16.78,0.0000,0.0000
2003-09-13 08:00,0.00,nan,0.00,0.54,16.77,0.0000,0.0000
2003-09-13 08:30,0.00,nan,0.00,0.54,16.77,0.0000,0.0000
2003-09-13 09:00,0.00,nan,0.00,0.54,16.76,0.0000,0.0000
2003-09-13 09:30,0.00,nan,0.00,0.54,16.75,0.0000,0.0000
2003-09-13 10:00,0.00,nan,0.00,0.54,16.75,0.0000,0.0000
2003-09-13 10:30,0.00,nan,0.00,0.54,16.74,0.0000,0.0000
2003-09-13 11:00,0.00,nan,0.00,0.54,16.73,0.0000,0.0000
2003-09-13 11:30,0.00,nan,0.00,0.54,16.72,0.0000,0.0000
2003-09-13 12:00,0.00,nan,0.00,0.54,16.72,0.0000,0.0000
2003-09-13 12:30,0.00,nan,0.00,0.54,16.71,0.0000,0.0000
2003-09-13 13:00,0.00,nan,0.00,0.54,16.70,0.0000,0.0000
2003-09-13 13:30,0.00,nan,0.00,0.54,16.70,0.0000,0.0000
2003-09-13 14:00,0.00,nan,0.00,0.54,16.69,0.0000,0.0000
2003-09-13 14:30,0.00,nan,0.00,0.54,16.68,0.0000,0.0000
2003-09-13 15:00,0.00,nan,0.00,0.54,16.68,0.0000,0.0000
2003-09-13 15:30,0.00,nan,0.00,0.54,16.67,0.0000,0.0000
2003-09-13 16:00,0.00,nan,0.00,0.54,16.66,0.0000,0.0000
2003-09-13 16:30,0.00,nan,0.00,0.54,16.66,0.0000,0.0000
2003-09-13 17:00,0.00,nan,0.00,0.54,16.65,0.0000,0.0000
2003-09-13 17:30,0.00,nan,0.00,0.54,16.64,0.0000,0.0000
2003-09-13 18:00,0.00,nan,0.00,0.54,16.63,0.0000,0.0000
2003-09-13 18:30,0.00,nan,0.00,0.54,16.63,0.0000,0.0000
2003-09-13 19:00,0.00,nan,0.00,0.54,16.62,0.0000,0.0000
2003-09-13 19:30,0.00,nan,0.00,0.54,16.61,0.0000,0.0000
2003-09-13 20:00,0.00,nan,0.00,0.54,16.61,0.0000,0.0000
2003-09-13 20:30,0.00,nan,1.60,0.54,16.68,0.0000,0.0453
2003-09-13 21:00,0.00,nan,12.50,0.54,17.46,0.4518,0.0711
2003-09-13 21:30,0.00,nan,3.90,0.54,17.68,0.0781,0.0732
2003-09-13 22:00,0.00,nan,2.70,0.54,17.82,0.0244,0.0740
2003-09-13 22:30,0.01,nan,4.40,0.54,18.07,0.1028,0.0748
2003-09-13 23:00,0.01,nan,3.90,0.54,18.29,0.0809,0.0758
2003-09-13 23:30,0.01,nan,3.90,0.54,18.51,0.0819,0.0767
2003-09-14 00:00,0.01,nan,3.40,0.54,18.69,0.0589,0.0775
2003-09-14 00:30,0.01,nan,3.90,0.54,18.91,0.0837,0.0783
2003-09-14 01:00,0.03,nan,21.00,0.54,20.22,0.9449,0.0815
2003-09-14 01:30,0.05,nan,18.80,0.54,21.36,0.8875,0.0866
2003-09-14 02:00,0.08,nan,13.50,0.54,22.17,0.6335,0.0907
2003-09-14 02:30,0.10,nan,9.00,0.54,22.69,0.3939,0.0935
2003-09-14 03:00,0.12,nan,9.80,0.54,23.26,0.4509,0.0957
2003-09-14 03:30,0.13,nan,8.50,0.54,23.75,0.3829,0.0979
2003-09-14 04:00,0.13,nan,6.90,0.54,24.13,0.2916,0.0997
2003-09-14 04:30,0.12,nan,4.90,0.54,24.40,0.1709,0.1011
2003-09-14 05:00,0.11,nan,3.10,0.54,24.55,0.0592,0.1020
2003-09-14 05:30,0.10,nan,1.30,0.54,24.60,0.0000,0.0482
2003-09-14 06:00,0.09,nan,0.90,0.54,24.62,0.0000,0.0229
2003-09-14 06:30,0.08,nan,0.00,0.54,24.61,0.0000,0.0000
2003-09-14 07:00,0.07,nan,0.00,0.54,24.60,0.0000,0.0000
2003-09-14 07:30,0.06,nan,0.00,0.54,24.59,0.0000,0.0000
2003-09-14 08:00,0.06,nan,0.00,0.54,24.58,0.0000,0.0000
2003-09-14 08:30,0.05,nan,0.50,0.54,24.58,0.0000,0.0000
2003-09-14 09:00,0.05,nan,0.60,0.54,24.58,0.0000,0.0040
2003-09-14 09:30,0.05,nan,0.70,0.54,24.59,0.0000,0.0103
2003-09-14 10:00,0.04,nan,0.70,0.54,24.60,0.0000,0.0103
2003-09-14 10:30,0.04,nan,0.30,0.54,24.60,0.0000,0.0000
2003-09-14 11:00,0.04,nan,0.10,0.54,24.59,0.0000,0.0000
2003-09-14 11:30,0.04,nan,0.00,0.54,24.58,0.0000,0.0000
2003-09-14 12:00,0.04,nan,0.00,0.54,24.57,0.0000,0.0000
2003-09-14 12:30,0.03,nan,0.00,0.54,24.56,0.0000,0.0000
2003-09-14 13:00,0.03,nan,0.00,0.54,24.55,0.0000,0.0000
2003-09-14 13:30,0.03,nan,0.00,0.54,24.54,0.0000,0.0000
2003-09-14 14:00,0.03,nan,0.00,0.54,24.53,0.0000,0.0000
2003-09-14 14:30,0.03,nan,0.00,0.54,24.51,0.0000,0.0000
2003-09-14 15:00,0.03,nan,0.00,0.54,24.50,0.0000,0.0000
2003-09-14 15:30,0.03,nan,0.00,0.54,24.49,0.0000,0.0000
2003-09-14 16:00,0.03,nan,0.00,0.54,24.48,0.0000,0.0000
2003-09-14 16:30,0.03,nan,0.00,0.54,24.47,0.0000,0.0000
2003-09-14 17:00,0.02,nan,0.00,0.54,24.46,0.0000,0.0000
2003-09-14 17:30,0.02,nan,0.00,0.54,24.45,0.0000,0.0000
2003-09-14 18:00,0.02,nan,0.00,0.54,24.44,0.0000,0.0000
2003-09-14 18:30,0.02,nan,0.00,0.54,24.43,0.0000,0.0000
2003-09-14 19:00,0.02,nan,0.00,0.54,24.42,0.0000,0.0000
2003-09-14 19:30,0.02,nan,0.00,0.54,24.41,0.0000,0.0000
2003-09-14 20:00,0.02,nan,0.00,0.54,24.40,0.0000,0.0000
2003-09-14 20:30,0.02,nan,0.00,0.54,24.39,0.0000,0.0000
2003-09-14 21:00,0.02,nan,0.00,0.54,24.38,0.0000,0.0000
2003-09-14 21:30,0.02,nan,0.00,0.54,24.37,0.0000,0.0000
2003-09-14 22:00,0.02,nan,0.00,0.54,24.36,0.0000,0.0000
2003-09-14 22:30,0.02,nan,0.00,0.54,24.35,0.0000,0.0000
2003-09-14 23:00,0.02,nan,0.00,0.54,24.34,0.0000,0.0000
2003-09-14 23:30,0.02,nan,0.00,0.54,24.33,0.0000,0.0000
2003-09-15 00:00,0.02,nan,0.00,0.54,24.32,0.0000,0.0000
2003-09-15 00:30,0.02,nan,0.00,0.54,24.31,0.0000,0.0000
2003-09-15 01:00,0.02,nan,0.00,0.54,24.30,0.0000,0.0000
2003-09-15 01:30,0.02,nan,0.00,0.54,24.29,0.0000,0.0000
2003-09-15 02:00,0.01,nan,0.00,0.54,24.28,0.0000,0.0000
2003-09-15 02:30,0.01,nan,0.00,0.54,24.27,0.0000,0.0000
2003-09-15 03:00,0.01,nan,0.00,0.54,24.26,0.0000,0.0000
2003-09-15 03:30,0.01,nan,0.00,0.54,24.25,0.0000,0.0000
2003-09-15 04:00,0.01,nan,0.00,0.54,24.24,0.0000,0.0000
2003-09-15 04:30,0.01,nan,0.00,0.54,24.23,0.0000,0.0000
2003-09-15 05:00,0.01,nan,0.00,0.54,24.22,0.0000,0.0000
2003-09-15 05:30,0.01,nan,0.00,0.54,24.21,0.0000,0.0000
2003-09-15 06:00,0.01,nan,0.00,0.54,24.20,0.0000,0.0000
2003-09-15 06:30,0.01,nan,0.00,0.54,24.19,0.0000,0.0000
2003-09-15 07:00,0.01,nan,0.00,0.54,24.18,0.0000,0.0000
2003-09-15 07:30,0.01,nan,0.00,0.54,24.17,0.0000,0.0000
2003-09-15 08:00,0.01,nan,0.00,0.54,24.16,0.0000,0.0000
2003-09-15 08:30,0.01,nan,0.00,0.54,24.15,0.0000,0.0000
2003-09-15 09:00,0.01,nan,0.10,0.54,24.14,0.0000,0.0000
2003-09-15 09:30,0.01,nan,0.00,0.54,24.13,0.0000,0.0000
2003-09-15 10:00,0.01,nan,0.00,0.54,24.12,0.0000,0.0000
2003-09-15 10:30,0.01,nan,0.00,0.54,24.11,0.0000,0.0000
2003-09-15 11:00,0.01,nan,0.00,0.54,24.10,0.0000,0.0000
2003-09-15 11:30,0.01,nan,0.00,0.54,24.09,0.0000,0.0000
2003-09-15 12:00,0.01,nan,0.00,0.54,24.08,0.0000,0.0000
2003-09-15 12:30,0.01,nan,0.00,0.54,24.07,0.0000,0.0000
2003-09-15 13:00,0.01,nan,0.00,0.54,24.06,0.0000,0.0000
2003-09-15 13:30,0.01,nan,0.00,0.54,24.05,0.0000,0.0000
2003-09-15 14:00,0.01,nan,0.00,0.54,24.04,0.0000,0.0000
2003-09-15 14:30,0.01,nan,0.00,0.54,24.03,0.0000,0.0000
2003-09-15 15:00,0.01,nan,0.00,0.54,24.02,0.0000,0.0000
2003-09-15 15:30,0.01,nan,0.00,0.54,24.01,0.0000,0.0000
2003-09-15 16:00,0.01,nan,0.00,0.54,24.00,0.0000,0.0000
2003-09-15 16:30,0.01,nan,0.00,0.54,23.99,0.0000,0.0000
2003-09-15 17:00,0.01,nan,0.00,0.54,23.98,0.0000,0.0000
2003-09-15 17:30,0.01,nan,0.00,0.54,23.97,0.0000,0.0000
2003-09-15 18:00,0.01,nan,0.00,0.54,23.96,0.0000,0.0000
2003-09-15 18:30,0.01,nan,0.00,0.54,23.95,0.0000,0.0000
2003-09-15 19:00,0.01,nan,0.00,0.54,23.94,0.0000,0.0000
2003-09-15 19:30,0.01,nan,0.00,0.54,23.93,0.0000,0.0000
2003-09-15 20:00,0.01,nan,0.00,0.54,23.92,0.0000,0.0000
2003-09-15 20:30,0.01,nan,0.30,0.54,23.91,0.0000,0.0000
2003-09-15 21:00,0.01,nan,0.00,0.54,23.90,0.0000,0.0000
2003-09-15 21:30,0.01,nan,0.20,0.54,23.90,0.0000,0.0000
2003-09-15 22:00,0.01,nan,0.20,0.54,23.89,0.0000,0.0000
2003-09-15 22:30,0.01,nan,0.50,0.54,23.89,0.0000,0.0000
2003-09-15 23:00,0.01,nan,0.00,0.54,23.88,0.0000,0.0000
2003-09-15 23:30,0.01,nan,0.00,0.54,23.87,0.0000,0.0000
2003-09-16 00:00,0.01,nan,0.00,0.54,23.86,0.0000,0.0000
2003-09-16 00:30,0.01,nan,0.00,0.54,23.85,0.0000,0.0000
2003-09-16 01:00,0.01,nan,0.00,0.54,23.84,0.0000,0.0000
2003-09-16 01:30,0.01,nan,0.00,0.54,23.83,0.0000,0.0000
2003-09-16 02:00,0.01,nan,0.00,0.54,23.82,0.0000,0.0000
2003-09-16 02:30,0.01,nan,0.00,0.54,23.81,0.0000,0.0000
2003-09-16 03:00,0.01,nan,0.00,0.54,23.80,0.0000,0.0000
2003-09-16 03:30,0.01,nan,0.00,0.54,23.79,0.0000,0.0000
2003-09-16 04:00,0.01,nan,0.00,0.54,23.78,0.0000,0.0000
2003-09-16 04:30,0.00,nan,0.00,0.54,23.77,0.0000,0.0000
2003-09-16 05:00,0.00,nan,0.00,0.54,23.76,0.0000,0.0000
2003-09-16 05:30,0.00,nan,0.00,0.54,23.75,0.0000,0.0000
2003-09-16 06:00,0.00,nan,0.00,0.54,23.74,0.0000,0.0000
2003-09-16 06:30,0.00,nan,0.00,0.54,23.73,0.0000,0.0000
2003-09-16 07:00,0.00,nan,0.00,0.54,23.72,0.0000,0.0000
2003-09-16 07:30,0.00,nan,0.50,0.54,23.72,0.0000,0.0000
2003-09-16 08:00,0.00,nan,0.00,0.54,23.71,0.0000,0.0000
2003-09-16 08:30,0.00,nan,0.00,0.54,23.70,0.0000,0.0000
2003-09-16 09:00,0.00,nan,0.90,0.54,23.72,0.0000,0.0221
2003-09-16 09:30,0.00,nan,3.60,0.54,23.91,0.0882,0.0992
2003-09-16 10:00,0.00,nan,2.20,0.54,24.01,0.0025,0.0998
2003-09-16 10:30,0.00,nan,2.40,0.54,24.12,0.0149,0.1003
2003-09-16 11:00,0.01,nan,2.60,0.54,24.25,0.0274,0.1008
2003-09-16 11:30,0.01,nan,4.30,0.54,24.47,0.1341,0.1015
2003-09-16 12:00,0.01,nan,3.70,0.54,24.66,0.0973,0.1024
2003-09-16 12:30,0.01,nan,0.80,0.54,24.68,0.0000,0.0167
2003-09-16 13:00,0.01,nan,5.60,0.54,24.98,0.2197,0.1035
2003-09-16 13:30,0.01,nan,1.40,0.54,25.04,0.0000,0.0555
2003-09-16 14:00,0.01,nan,0.00,0.54,25.03,0.0000,0.0000
2003-09-16 14:30,0.01,nan,0.00,0.54,25.01,0.0000,0.0000
2003-09-16 15:00,0.01,nan,0.00,0.54,25.00,0.0000,0.0000
2003-09-16 15:30,0.01,nan,0.00,0.54,24.99,0.0000,0.0000
2003-09-16 16:00,0.01,nan,0.00,0.54,24.98,0.0000,0.0000
2003-09-16 16:30,0.01,nan,0.00,0.54,24.97,0.0000,0.0000
2003-09-16 17:00,0.01,nan,0.00,0.54,24.96,0.0000,0.0000
2003-09-16 17:30,0.01,nan,0.00,0.54,24.95,0.0000,0.0000
2003-09-16 18:00,0.01,nan,0.00,0.54,24.94,0.0000,0.0000
2003-09-16 18:30,0.01,nan,0.00,0.54,24.93,0.0000,0.0000
2003-09-16 19:00,0.01,nan,0.00,0.54,24.92,0.0000,0.0000
2003-09-16 19:30,0.01,nan,0.00,0.54,24.91,0.0000,0.0000
2003-09-16 20:00,0.01,nan,0.00,0.54,24.90,0.0000,0.0000
2003-09-16 20:30,0.01,nan,0.00,0.54,24.89,0.0000,0.0000
2003-09-16 21:00,0.01,nan,0.00,0.54,24.88,0.0000,0.0000
2003-09-16 21:30,0.01,nan,0.00,0.54,24.87,0.0000,0.0000
2003-09-16 22:00,0.01,nan,0.00,0.54,24.86,0.0000,0.0000
2003-09-16 22:30,0.01,nan,0.00,0.54,24.85,0.0000,0.0000
2003-09-16 23:00,0.01,nan,0.00,0.54,24.84,0.0000,0.0000
2003-09-16 23:30,0.01,nan,0.00,0.54,24.83,0.0000,0.0000
2003-09-17 00:00,0.01,nan,0.00,0.54,24.82,0.0000,0.0000
2003-09-17 00:30,0.01,nan,0.00,0.54,24.81,0.0000,0.0000
2003-09-17 01:00,0.01,nan,0.00,0.54,24.80,0.0000,0.0000
2003-09-17 01:30,0.01,nan,0.00,0.54,24.79,0.0000,0.0000
2003-09-17 02:00,0.01,nan,0.00,0.54,24.78,0.0000,0.0000
2003-09-17 02:30,0.01,nan,0.00,0.54,24.76,0.0000,0.0000
2003-09-17 03:00,0.01,nan,0.00,0.54,24.75,0.0000,0.0000
2003-09-17 03:30,0.01,nan,0.00,0.54,24.74,0.0000,0.0000
2003-09-17 04:00,0.01,nan,0.00,0.54,24.73,0.0000,0.0000
2003-09-17 04:30,0.01,nan,0.00,0.54,24.72,0.0000,0.0000
2003-09-17 05:00,0.01,nan,0.00,0.54,24.71,0.0000,0.0000
2003-09-17 05:30,0.01,nan,0.00,0.54,24.70,0.0000,0.0000
2003-09-17 06:00,0.01,nan,0.00,0.54,24.69,0.0000,0.0000
2003-09-17 06:30,0.01,nan,0.00,0.54,24.68,0.0000,0.0000
2003-09-17 07:00,0.01,nan,0.00,0.54,24.67,0.0000,0.0000
2003-09-17 07:30,0.01,nan,0.00,0.54,24.66,0.0000,0.0000
2003-09-17 08:00,0.01,nan,0.00,0.54,24.65,0.0000,0.0000
2003-09-17 08:30,0.01,nan,0.00,0.54,24.64,0.0000,0.0000
2003-09-17 09:00,0.00,nan,0.00,0.54,24.63,0.0000,0.0000
2003-09-17 09:30,0.00,nan,0.00,0.54,24.62,0.0000,0.0000
2003-09-17 10:00,0.00,nan,0.00,0.54,24.61,0.0000,0.0000
2003-09-17 10:30,0.00,nan,0.00,0.54,24.60,0.0000,0.0000
2003-09-17 11:00,0.00,nan,0.00,0.54,24.59,0.0000,0.0000
2003-09-17 11:30,0.00,nan,0.00,0.54,24.58,0.0000,0.0000
2003-09-17 12:00,0.00,nan,0.00,0.54,24.57,0.0000,0.0000
2003-09-17 12:30,0.00,nan,0.00,0.54,24.56,0.0000,0.0000
2003-09-17 13:00,0.00,nan,0.70,0.54,24.57,0.0000,0.0103
2003-09-17 13:30,0.00,nan,1.20,0.54,24.61,0.0000,0.0419
2003-09-17 14:00,0.00,nan,1.20,0.54,24.65,0.0000,0.0419
2003-09-17 14:30,0.00,nan,2.20,0.54,24.75,0.0026,0.1029
2003-09-17 15:00,0.00,nan,2.40,0.54,24.86,0.0154,0.1033
2003-09-17 15:30,0.01,nan,3.90,0.54,25.06,0.1118,0.1040
2003-09-17 16:00,0.01,nan,1.80,0.54,25.14,0.0000,0.0815
2003-09-17 16:30,0.01,nan,0.80,0.54,25.15,0.0000,0.0170
2003-09-17 17:00,0.01,nan,0.10,0.54,25.14,0.0000,0.0000
2003-09-17 17:30,0.01,nan,0.00,0.54,25.13,0.0000,0.0000
2003-09-17 18:00,0.01,nan,0.00,0.54,25.12,0.0000,0.0000
2003-09-17 18:30,0.01,nan,0.00,0.54,25.11,0.0000,0.0000
2003-09-17 19:00,0.01,nan,0.00,0.54,25.10,0.0000,0.0000
2003-09-17 19:30,0.01,nan,0.00,0.54,25.09,0.0000,0.0000
2003-09-17 20:00,0.01,nan,0.00,0.54,25.08,0.0000,0.0000
2003-09-17 20:30,0.01,nan,0.00,0.54,25.07,0.0000,0.0000
2003-09-17 21:00,0.01,nan,0.00,0.54,25.06,0.0000,0.0000
2003-09-17 21:30,0.01,nan,0.00,0.54,25.05,0.0000,0.0000
2003-09-17 22:00,0.01,nan,0.00,0.54,25.04,0.0000,0.0000
2003-09-17 22:30,0.01,nan,0.00,0.54,25.03,0.0000,0.0000
2003-09-17 23:00,0.01,nan,0.00,0.54,25.02,0.0000,0.0000
2003-09-17 23:30,0.01,nan,0.00,0.54,25.01,0.0000,0.0000
2003-09-18 00:00,0.01,nan,0.00,0.54,25.00,0.0000,0.0000
2003-09-18 00:30,0.00,nan,0.00,0.54,24.99,0.0000,0.0000
2003-09-18 01:00,0.00,nan,0.00,0.54,24.98,0.0000,0.0000
2003-09-18 01:30,0.00,nan,0.00,0.54,24.97,0.0000,0.0000
2003-09-18 02:00,0.00,nan,0.00,0.54,24.95,0.0000,0.0000
2003-09-18 02:30,0.00,nan,0.00,0.54,24.94,0.0000,0.0000
2003-09-18 03:00,0.00,nan,0.00,0.54,24.93,0.0000,0.0000
2003-09-18 03:30,0.00,nan,0.00,0.54,24.92,0.0000,0.0000
2003-09-18 04:00,0.00,nan,0.00,0.54,24.91,0.0000,0.0000
2003-09-18 04:30,0.00,nan,0.00,0.54,24.90,0.0000,0.0000
2003-09-18 05:00,0.00,nan,0.00,0.54,24.89,0.0000,0.0000
2003-09-18 05:30,0.00,nan,0.00,0.54,24.88,0.0000,0.0000
2003-09-18 06:00,0.00,nan,0.00,0.54,24.87,0.0000,0.0000
2003-09-18 06:30,0.00,nan,0.00,0.54,24.86,0.0000,0.0000
2003-09-18 07:00,0.00,nan,0.00,0.54,24.85,0.0000,0.0000
2003-09-18 07:30,0.00,nan,0.00,0.54,24.84,0.0000,0.0000
2003-09-18 08:00,0.00,nan,0.00,0.54,24.83,0.0000,0.0000
2003-09-18 08:30,0.00,nan,0.00,0.54,24.82,0.0000,0.0000
2003-09-18 09:00,0.00,nan,0.00,0.54,24.81,0.0000,0.0000
2003-09-18 09:30,0.00,nan,0.00,0.54,24.80,0.0000,0.0000
2003-09-18 10:00,0.00,nan,0.00,0.54,24.79,0.0000,0.0000
2003-09-18 10:30,0.00,nan,0.00,0.54,24.78,0.0000,0.0000
2003-09-18 11:00,0.00,nan,0.00,0.54,24.77,0.0000,0.0000
2003-09-18 11:30,0.00,nan,0.00,0.54,24.76,0.0000,0.0000
2003-09-18 12:00,0.00,nan,0.00,0.54,24.75,0.0000,0.0000
2003-09-18 12:30,0.00,nan,0.00,0.54,24.74,0.0000,0.0000
2003-09-18 13:00,0.00,nan,0.00,0.54,24.73,0.0000,0.0000
2003-09-18 13:30,0.00,nan,0.00,0.54,24.72,0.0000,0.0000
2003-09-18 14:00,0.00,nan,0.00,0.54,24.71,0.0000,0.0000
2003-09-18 14:30,0.00,nan,0.00,0.54,24.69,0.0000,0.0000
2003-09-18 15:00,0.00,nan,0.00,0.54,24.68,0.0000,0.0000
2003-09-18 15:30,0.00,nan,0.00,0.54,24.67,0.0000,0.0000
