Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-10-30 20:00,28.12,nan,0.56,0.46,29.94,0.0233,0.0132
2003-10-30 20:30,28.03,nan,0.14,0.46,29.94,0.0000,0.0056
2003-10-30 21:00,27.94,nan,0.03,0.46,29.92,0.0000,0.0005
2003-10-30 21:30,27.86,nan,0.09,0.46,29.91,0.0000,0.0013
2003-10-30 22:00,27.78,nan,0.00,0.46,29.90,0.0000,0.0000
2003-10-30 22:30,27.69,nan,0.00,0.46,29.90,0.0000,0.0000
2003-10-30 23:00,27.61,nan,0.00,0.46,29.90,0.0000,0.0000
2003-10-30 23:30,27.53,nan,0.00,0.46,29.89,0.0000,0.0000
2003-10-31 00:00,27.46,nan,0.00,0.46,29.88,0.0000,0.0000
2003-10-31 00:30,27.38,nan,0.00,0.46,29.87,0.0000,0.0000
2003-10-31 01:00,27.30,nan,0.00,0.46,29.87,0.0000,0.0000
2003-10-31 01:30,27.23,nan,0.00,0.46,29.86,0.0000,0.0000
2003-10-31 02:00,27.16,nan,0.00,0.46,29.86,0.0000,0.0000
2003-10-31 02:30,27.08,nan,0.00,0.46,29.86,0.0000,0.0000
2003-10-31 03:00,27.01,nan,0.00,0.46,29.84,0.0000,0.0000
2003-10-31 03:30,26.94,nan,0.00,0.46,29.83,0.0000,0.0000
2003-10-31 04:00,26.87,nan,0.00,0.46,29.79,0.0000,0.0000
2003-10-31 04:30,26.80,nan,0.00,0.46,29.77,0.0000,0.0000
2003-10-31 05:00,26.73,nan,0.00,0.46,29.76,0.0000,0.0000
2003-10-31 05:30,26.66,nan,0.00,0.46,29.76,0.0000,0.0000
2003-10-31 06:00,26.60,nan,0.00,0.46,29.76,0.0000,0.0000
2003-10-31 06:30,26.53,nan,0.00,0.46,29.74,0.0000,0.0000
2003-10-31 07:00,26.47,nan,0.00,0.46,29.74,0.0000,0.0000
2003-10-31 07:30,26.41,nan,0.00,0.46,29.74,0.0000,0.0000
2003-10-31 08:00,26.35,nan,0.00,0.46,29.71,0.0000,0.0000
2003-10-31 08:30,26.29,nan,0.00,0.46,29.71,0.0000,0.0000
2003-10-31 09:00,26.23,nan,0.00,0.46,29.70,0.0000,0.0000
2003-10-31 09:30,26.17,nan,0.00,0.46,29.68,0.0000,0.0000
2003-10-31 10:00,26.12,nan,0.00,0.46,29.67,0.0000,0.0000
2003-10-31 10:30,26.06,nan,0.00,0.46,29.67,0.0000,0.0000
2003-10-31 11:00,26.01,nan,0.00,0.46,29.66,0.0000,0.0000
2003-10-31 11:30,25.95,nan,0.00,0.46,29.66,0.0000,0.0000
2003-10-31 12:00,25.90,nan,0.00,0.46,29.65,0.0000,0.0000
2003-10-31 12:30,25.84,nan,0.02,0.46,29.65,0.0002,0.0007
2003-10-31 13:00,25.79,nan,0.00,0.46,29.62,0.0000,0.0000
2003-10-31 13:30,25.74,nan,0.08,0.46,29.62,0.0011,0.0029
2003-10-31 14:00,25.68,nan,0.17,0.46,29.62,0.0031,0.0042
2003-10-31 14:30,25.64,nan,0.38,0.46,29.61,0.0090,0.0104
2003-10-31 15:00,25.60,nan,1.42,0.46,29.69,0.0628,0.0275
2003-10-31 15:30,25.60,nan,2.39,0.46,29.79,0.1164,0.0445
2003-10-31 16:00,25.65,nan,3.26,0.46,29.98,0.1429,0.0765
2003-10-31 16:30,25.77,nan,3.41,0.46,30.09,0.1460,0.0856
2003-10-31 17:00,26.00,nan,3.83,0.46,30.28,0.1896,0.0798
2003-10-31 17:30,26.37,nan,3.58,0.46,30.48,0.1857,0.0685
2003-10-31 18:00,26.87,nan,0.34,0.46,30.48,0.0000,0.0012
2003-10-31 18:30,27.47,nan,0.17,0.46,30.48,0.0000,0.0032
2003-10-31 19:00,28.12,nan,0.26,0.46,30.47,0.0001,0.0094
2003-10-31 19:30,28.80,nan,0.10,0.46,30.45,0.0000,0.0037
2003-10-31 20:00,29.51,nan,0.10,0.46,30.45,0.0000,0.0037
2003-10-31 20:30,30.24,nan,0.10,0.46,30.45,0.0000,0.0037
2003-10-31 21:00,31.00,nan,0.06,0.46,30.42,0.0000,0.0010
2003-10-31 21:30,31.79,nan,0.06,0.46,30.42,0.0000,0.0009
2003-10-31 22:00,32.58,nan,0.03,0.46,30.42,0.0000,0.0003
2003-10-31 22:30,33.39,nan,0.00,0.46,30.41,0.0000,0.0000
2003-10-31 23:00,34.18,nan,0.00,0.46,30.38,0.0000,0.0000
2003-10-31 23:30,34.95,nan,0.04,0.46,30.36,0.0000,0.0001
2003-11-01 00:00,35.68,nan,0.01,0.46,30.34,0.0000,0.0000
2003-11-01 00:30,36.36,nan,0.00,0.43,30.34,0.0000,0.0000
2003-11-01 01:00,36.96,nan,0.00,0.43,30.33,0.0000,0.0000
2003-11-01 01:30,37.49,nan,0.00,0.43,30.33,0.0000,0.0000
2003-11-01 02:00,37.93,nan,0.00,0.43,30.32,0.0000,0.0000
2003-11-01 02:30,38.28,nan,0.00,0.43,30.32,0.0000,0.0000
2003-11-01 03:00,38.54,nan,0.00,0.43,30.31,0.0000,0.0000
2003-11-01 03:30,38.71,nan,0.00,0.43,30.31,0.0000,0.0000
2003-11-01 04:00,38.81,nan,0.00,0.43,30.30,0.0000,0.0000
2003-11-01 04:30,38.83,nan,0.00,0.43,30.29,0.0000,0.0000
2003-11-01 05:00,38.81,nan,0.00,0.43,30.26,0.0000,0.0000
2003-11-01 05:30,38.74,nan,0.00,0.43,30.24,0.0000,0.0000
2003-11-01 06:00,38.65,nan,0.00,0.43,30.22,0.0000,0.0000
2003-11-01 06:30,38.54,nan,0.00,0.43,30.21,0.0000,0.0000
2003-11-01 07:00,38.43,nan,0.00,0.43,30.21,0.0000,0.0000
2003-11-01 07:30,38.32,nan,0.00,0.43,30.20,0.0000,0.0000
2003-11-01 08:00,38.23,nan,0.00,0.43,30.18,0.0000,0.0000
2003-11-01 08:30,38.15,nan,0.00,0.43,30.16,0.0000,0.0000
2003-11-01 09:00,38.10,nan,0.00,0.43,30.16,0.0000,0.0000
2003-11-01 09:30,38.07,nan,0.00,0.43,30.15,0.0000,0.0000
2003-11-01 10:00,38.06,nan,0.00,0.43,30.14,0.0000,0.0000
2003-11-01 10:30,38.08,nan,0.00,0.43,30.14,0.0000,0.0000
2003-11-01 11:00,38.13,nan,0.00,0.43,30.13,0.0000,0.0000
2003-11-01 11:30,38.21,nan,0.00,0.43,30.13,0.0000,0.0000
2003-11-01 12:00,38.33,nan,0.01,0.43,30.12,0.0000,0.0002
2003-11-01 12:30,38.48,nan,0.01,0.43,30.10,0.0000,0.0005
2003-11-01 13:00,38.67,nan,0.03,0.43,30.09,0.0007,0.0011
2003-11-01 13:30,38.91,nan,0.06,0.43,30.10,0.0020,0.0013
2003-11-01 14:00,39.19,nan,0.10,0.43,30.10,0.0024,0.0014
2003-11-01 14:30,39.52,nan,0.29,0.43,30.10,0.0036,0.0104
2003-11-01 15:00,39.90,nan,0.29,0.43,30.10,0.0037,0.0104
2003-11-01 15:30,40.34,nan,0.29,0.43,30.13,0.0036,0.0100
2003-11-01 16:00,40.83,nan,0.76,0.43,30.15,0.0070,0.0323
2003-11-01 16:30,41.38,nan,0.86,0.43,30.17,0.0064,0.0393
2003-11-01 17:00,41.99,nan,1.05,0.43,30.23,0.0146,0.0436
2003-11-01 17:30,42.64,nan,0.89,0.43,30.27,0.0129,0.0369
2003-11-01 18:00,43.34,nan,0.56,0.43,30.28,0.0056,0.0266
2003-11-01 18:30,44.08,nan,0.38,0.43,30.30,0.0007,0.0181
2003-11-01 19:00,44.85,nan,0.45,0.43,30.31,0.0009,0.0192
2003-11-01 19:30,45.64,nan,0.43,0.43,30.30,0.0008,0.0169
2003-11-01 20:00,46.45,nan,0.35,0.43,30.30,0.0007,0.0125
2003-11-01 20:30,47.26,nan,0.13,0.43,30.30,0.0000,0.0035
2003-11-01 21:00,48.07,nan,0.06,0.43,30.30,0.0000,0.0006
2003-11-01 21:30,48.87,nan,0.04,0.43,30.29,0.0000,0.0001
2003-11-01 22:00,49.65,nan,0.02,0.43,30.29,0.0000,0.0000
2003-11-01 22:30,50.40,nan,0.01,0.43,30.25,0.0000,0.0000
2003-11-01 23:00,51.13,nan,0.00,0.43,30.23,0.0000,0.0000
2003-11-01 23:30,51.82,nan,0.00,0.43,30.23,0.0000,0.0000
2003-11-02 00:00,52.48,nan,0.00,0.43,30.22,0.0000,0.0000
2003-11-02 00:30,53.10,nan,0.00,0.43,30.20,0.0000,0.0000
2003-11-02 01:00,53.68,nan,0.00,0.43,30.20,0.0000,0.0000
2003-11-02 01:30,54.24,nan,0.00,0.43,30.20,0.0000,0.0000
2003-11-02 02:00,54.75,nan,0.00,0.43,30.19,0.0000,0.0000
2003-11-02 02:30,55.24,nan,0.00,0.43,30.18,0.0000,0.0000
2003-11-02 03:00,55.70,nan,0.00,0.43,30.18,0.0000,0.0000
2003-11-02 03:30,56.13,nan,0.00,0.43,30.17,0.0000,0.0000
2003-11-02 04:00,56.55,nan,0.00,0.43,30.16,0.0000,0.0000
2003-11-02 04:30,56.94,nan,0.00,0.43,30.09,0.0000,0.0000
2003-11-02 05:00,57.32,nan,0.00,0.43,30.09,0.0000,0.0000
2003-11-02 05:30,57.68,nan,0.00,0.43,30.08,0.0000,0.0000
2003-11-02 06:00,58.04,nan,0.00,0.43,30.06,0.0000,0.0000
2003-11-02 06:30,58.38,nan,0.00,0.43,30.06,0.0000,0.0000
2003-11-02 07:00,58.72,nan,0.00,0.43,30.06,0.0000,0.0000
2003-11-02 07:30,59.04,nan,0.00,0.43,30.04,0.0000,0.0000
2003-11-02 08:00,59.37,nan,0.00,0.43,30.04,0.0000,0.0000
2003-11-02 08:30,59.69,nan,0.00,0.43,30.03,0.0000,0.0000
2003-11-02 09:00,60.00,nan,0.00,0.43,30.03,0.0000,0.0000
2003-11-02 09:30,60.31,nan,0.03,0.43,30.01,0.0000,0.0000
2003-11-02 10:00,60.62,nan,0.08,0.43,30.00,0.0000,0.0019
2003-11-02 10:30,60.92,nan,0.11,0.43,29.99,0.0000,0.0023
2003-11-02 11:00,61.22,nan,0.16,0.43,30.00,0.0000,0.0050
2003-11-02 11:30,61.51,nan,0.00,0.43,29.99,0.0000,0.0000
2003-11-02 12:00,61.80,nan,0.02,0.43,29.98,0.0000,0.0000
2003-11-02 12:30,62.09,nan,0.03,0.43,29.98,0.0000,0.0005
2003-11-02 13:00,62.36,nan,0.00,0.43,29.96,0.0000,0.0000
2003-11-02 13:30,62.63,nan,0.00,0.43,29.94,0.0000,0.0000
2003-11-02 14:00,62.89,nan,0.01,0.43,29.94,0.0000,0.0000
2003-11-02 14:30,63.14,nan,0.01,0.43,29.92,0.0000,0.0000
2003-11-02 15:00,63.37,nan,0.00,0.43,29.91,0.0000,0.0000
2003-11-02 15:30,63.60,nan,0.00,0.43,29.89,0.0000,0.0000
2003-11-02 16:00,63.81,nan,0.01,0.43,29.88,0.0000,0.0000
2003-11-02 16:30,64.00,nan,0.02,0.43,29.87,0.0000,0.0000
2003-11-02 17:00,64.18,nan,0.04,0.43,29.87,0.0000,0.0001
2003-11-02 17:30,64.35,nan,0.00,0.43,29.86,0.0000,0.0000
2003-11-02 18:00,64.49,nan,0.00,0.43,29.85,0.0000,0.0000
2003-11-02 18:30,64.62,nan,0.00,0.43,29.85,0.0000,0.0000
2003-11-02 19:00,64.73,nan,0.00,0.43,29.84,0.0000,0.0000
2003-11-02 19:30,64.81,nan,0.00,0.43,29.84,0.0000,0.0000
2003-11-02 20:00,64.88,nan,0.00,0.43,29.82,0.0000,0.0000
2003-11-02 20:30,64.93,nan,0.00,0.43,29.79,0.0000,0.0000
2003-11-02 21:00,64.96,nan,0.00,0.43,29.76,0.0000,0.0000
2003-11-02 21:30,64.97,nan,0.00,0.43,29.76,0.0000,0.0000
2003-11-02 22:00,64.96,nan,0.00,0.43,29.76,0.0000,0.0000
2003-11-02 22:30,64.93,nan,0.00,0.43,29.76,0.0000,0.0000
2003-11-02 23:00,64.88,nan,0.00,0.43,29.75,0.0000,0.0000
2003-11-02 23:30,64.82,nan,0.00,0.43,29.75,0.0000,0.0000
2003-11-03 00:00,64.73,nan,0.00,0.43,29.75,0.0000,0.0000
2003-11-03 00:30,64.64,nan,0.00,0.43,29.73,0.0000,0.0000
2003-11-03 01:00,64.52,nan,0.00,0.43,29.73,0.0000,0.0000
2003-11-03 01:30,64.40,nan,0.00,0.43,29.72,0.0000,0.0000
2003-11-03 02:00,64.26,nan,0.00,0.43,29.72,0.0000,0.0000
2003-11-03 02:30,64.11,nan,0.00,0.43,29.69,0.0000,0.0000
2003-11-03 03:00,63.94,nan,0.00,0.43,29.68,0.0000,0.0000
2003-11-03 03:30,63.77,nan,0.00,0.43,29.67,0.0000,0.0000
2003-11-03 04:00,63.58,nan,0.07,0.43,29.67,0.0000,0.0012
2003-11-03 04:30,63.39,nan,0.24,0.43,29.68,0.0030,0.0076
2003-11-03 05:00,63.19,nan,0.80,0.43,29.67,0.0254,0.0265
2003-11-03 05:30,62.98,nan,0.51,0.43,29.68,0.0054,0.0229
2003-11-03 06:00,62.77,nan,0.64,0.43,29.70,0.0115,0.0258
2003-11-03 06:30,62.54,nan,0.29,0.43,29.70,0.0032,0.0099
2003-11-03 07:00,62.31,nan,0.39,0.43,29.72,0.0002,0.0193
2003-11-03 07:30,62.08,nan,0.55,0.43,29.71,0.0097,0.0193
2003-11-03 08:00,61.84,nan,0.55,0.43,29.73,0.0220,0.0137
2003-11-03 08:30,61.59,nan,0.67,0.43,29.77,0.0333,0.0148
2003-11-03 09:00,61.34,nan,0.25,0.43,29.78,0.0084,0.0076
2003-11-03 09:30,61.09,nan,0.17,0.43,29.77,0.0025,0.0053
2003-11-03 10:00,60.84,nan,0.19,0.43,29.76,0.0026,0.0061
2003-11-03 10:30,60.58,nan,0.17,0.43,29.76,0.0000,0.0068
2003-11-03 11:00,60.32,nan,0.16,0.43,29.76,0.0000,0.0049
2003-11-03 11:30,60.06,nan,0.02,0.43,29.75,0.0000,0.0000
2003-11-03 12:00,59.80,nan,0.05,0.43,29.74,0.0000,0.0007
2003-11-03 12:30,59.53,nan,0.00,0.43,29.74,0.0000,0.0000
2003-11-03 13:00,59.28,nan,0.01,0.43,29.74,0.0000,0.0000
2003-11-03 13:30,59.02,nan,0.00,0.43,29.74,0.0000,0.0000
2003-11-03 14:00,58.77,nan,0.00,0.43,29.73,0.0000,0.0000
2003-11-03 14:30,58.52,nan,0.00,0.43,29.73,0.0000,0.0000
2003-11-03 15:00,58.28,nan,0.00,0.43,29.72,0.0000,0.0000
2003-11-03 15:30,58.04,nan,0.17,0.43,29.72,0.0040,0.0054
2003-11-03 16:00,57.82,nan,0.47,0.43,29.73,0.0046,0.0187
2003-11-03 16:30,57.60,nan,1.00,0.43,29.75,0.0159,0.0406
2003-11-03 17:00,57.41,nan,6.45,0.43,30.09,0.3773,0.0822
2003-11-03 17:30,57.23,nan,5.21,0.43,30.36,0.2822,0.0955
2003-11-03 18:00,57.08,nan,1.19,0.43,30.41,0.0243,0.0519
2003-11-03 18:30,56.95,nan,1.27,0.43,30.44,0.0160,0.0566
2003-11-03 19:00,56.84,nan,1.06,0.43,30.46,0.0112,0.0469
2003-11-03 19:30,56.76,nan,0.87,0.43,30.50,0.0017,0.0423
2003-11-03 20:00,56.70,nan,1.22,0.43,30.57,0.0064,0.0619
2003-11-03 20:30,56.66,nan,0.89,0.43,30.62,0.0029,0.0425
2003-11-03 21:00,56.64,nan,0.07,0.43,30.58,0.0000,0.0010
2003-11-03 21:30,56.64,nan,0.01,0.43,30.57,0.0000,0.0000
2003-11-03 22:00,56.67,nan,0.00,0.43,30.54,0.0000,0.0000
2003-11-03 22:30,56.72,nan,0.20,0.43,30.54,0.0009,0.0066
2003-11-03 23:00,56.79,nan,0.04,0.43,30.53,0.0000,0.0005
2003-11-03 23:30,56.88,nan,0.01,0.43,30.51,0.0000,0.0003
2003-11-04 00:00,56.99,nan,0.00,0.43,30.50,0.0000,0.0000
2003-11-04 00:30,57.12,nan,0.00,0.43,30.48,0.0000,0.0000
2003-11-04 01:00,57.28,nan,0.00,0.43,30.47,0.0000,0.0000
2003-11-04 01:30,57.45,nan,0.00,0.43,30.46,0.0000,0.0000
2003-11-04 02:00,57.64,nan,0.00,0.43,30.45,0.0000,0.0000
2003-11-04 02:30,57.85,nan,0.00,0.43,30.43,0.0000,0.0000
2003-11-04 03:00,58.08,nan,0.00,0.43,30.40,0.0000,0.0000
2003-11-04 03:30,58.32,nan,0.00,0.43,30.39,0.0000,0.0000
2003-11-04 04:00,58.58,nan,0.00,0.43,30.39,0.0000,0.0000
2003-11-04 04:30,58.85,nan,0.00,0.43,30.38,0.0000,0.0000
2003-11-04 05:00,59.12,nan,0.00,0.43,30.38,0.0000,0.0000
2003-11-04 05:30,59.41,nan,0.00,0.43,30.38,0.0000,0.0000
2003-11-04 06:00,59.69,nan,0.00,0.43,30.37,0.0000,0.0000
2003-11-04 06:30,59.98,nan,0.00,0.43,30.37,0.0000,0.0000
2003-11-04 07:00,60.27,nan,0.00,0.43,30.37,0.0000,0.0000
2003-11-04 07:30,60.55,nan,0.01,0.43,30.37,0.0000,0.0000
2003-11-04 08:00,60.83,nan,0.01,0.43,30.36,0.0000,0.0000
2003-11-04 08:30,61.10,nan,0.01,0.43,30.36,0.0000,0.0000
2003-11-04 09:00,61.36,nan,0.01,0.43,30.36,0.0000,0.0000
2003-11-04 09:30,61.61,nan,0.02,0.43,30.35,0.0000,0.0000
2003-11-04 10:00,61.85,nan,0.03,0.43,30.35,0.0000,0.0000
2003-11-04 10:30,62.08,nan,0.03,0.43,30.34,0.0000,0.0000
2003-11-04 11:00,62.29,nan,0.01,0.43,30.33,0.0000,0.0000
2003-11-04 11:30,62.48,nan,0.00,0.43,30.33,0.0000,0.0000
2003-11-04 12:00,62.66,nan,0.00,0.43,30.32,0.0000,0.0000
2003-11-04 12:30,62.82,nan,0.00,0.43,30.32,0.0000,0.0000
2003-11-04 13:00,62.97,nan,0.00,0.43,30.32,0.0000,0.0000
2003-11-04 13:30,63.10,nan,0.00,0.43,30.31,0.0000,0.0000
2003-11-04 14:00,63.22,nan,0.00,0.43,30.31,0.0000,0.0000
2003-11-04 14:30,63.32,nan,0.00,0.43,30.30,0.0000,0.0000
2003-11-04 15:00,63.40,nan,0.00,0.43,30.27,0.0000,0.0000
2003-11-04 15:30,63.47,nan,0.28,0.43,30.27,0.0041,0.0102
2003-11-04 16:00,63.53,nan,0.47,0.43,30.26,0.0065,0.0170
2003-11-04 16:30,63.58,nan,1.45,0.43,30.29,0.0439,0.0492
2003-11-04 17:00,63.63,nan,1.02,0.43,30.33,0.0080,0.0468
2003-11-04 17:30,63.69,nan,0.68,0.43,30.33,0.0053,0.0246
2003-11-04 18:00,63.75,nan,0.61,0.43,30.34,0.0001,0.0255
2003-11-04 18:30,63.81,nan,0.56,0.43,30.35,0.0001,0.0217
2003-11-04 19:00,63.88,nan,0.53,0.43,30.37,0.0001,0.0197
2003-11-04 19:30,63.95,nan,0.54,0.43,30.38,0.0001,0.0178
2003-11-04 20:00,64.03,nan,0.33,0.43,30.36,0.0000,0.0038
2003-11-04 20:30,64.10,nan,0.10,0.43,30.36,0.0000,0.0002
