Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-10-29 17:30,0.00,nan,0.00,0.46,32.36,0.0000,0.0000
2003-10-29 18:00,0.00,nan,0.00,0.46,32.35,0.0000,0.0000
2003-10-29 18:30,0.00,nan,0.00,0.46,32.33,0.0000,0.0000
2003-10-29 19:00,0.00,nan,0.00,0.46,32.32,0.0000,0.0000
2003-10-29 19:30,0.00,nan,0.00,0.46,32.31,0.0000,0.0000
2003-10-29 20:00,0.00,nan,2.50,0.46,32.42,0.0353,0.1349
2003-10-29 20:30,0.00,nan,7.10,0.46,32.78,0.4227,0.1358
2003-10-29 21:00,0.00,nan,5.20,0.46,33.04,0.2654,0.1371
2003-10-29 21:30,0.00,nan,4.00,0.46,33.23,0.1646,0.1381
2003-10-29 22:00,0.00,nan,2.70,0.46,33.35,0.0536,0.1387
2003-10-29 22:30,0.00,nan,1.70,0.46,33.41,0.0000,0.1067
2003-10-29 23:00,0.00,nan,0.80,0.46,33.43,0.0000,0.0291
2003-10-29 23:30,0.00,nan,0.20,0.46,33.43,0.0000,0.0000
2003-10-30 00:00,0.00,nan,0.00,0.46,33.41,0.0000,0.0000
2003-10-30 00:30,0.00,nan,0.00,0.46,33.40,0.0000,0.0000
2003-10-30 01:00,0.00,nan,0.00,0.46,33.39,0.0000,0.0000
2003-10-30 01:30,0.00,nan,0.00,0.46,33.38,0.0000,0.0000
2003-10-30 02:00,0.00,nan,0.00,0.46,33.37,0.0000,0.0000
2003-10-30 02:30,0.00,nan,0.00,0.46,33.35,0.0000,0.0000
2003-10-30 03:00,0.00,nan,0.00,0.46,33.34,0.0000,0.0000
2003-10-30 03:30,0.00,nan,0.00,0.46,33.33,0.0000,0.0000
2003-10-30 04:00,0.00,nan,0.00,0.46,33.32,0.0000,0.0000
2003-10-30 04:30,0.00,nan,0.00,0.46,33.31,0.0000,0.0000
2003-10-30 05:00,0.00,nan,0.00,0.46,33.29,0.0000,0.0000
2003-10-30 05:30,0.00,nan,0.00,0.46,33.28,0.0000,0.0000
2003-10-30 06:00,0.00,nan,0.00,0.46,33.27,0.0000,0.0000
2003-10-30 06:30,0.00,nan,0.00,0.46,33.26,0.0000,0.0000
2003-10-30 07:00,0.00,nan,0.00,0.46,33.25,0.0000,0.0000
2003-10-30 07:30,0.00,nan,0.00,0.46,33.23,0.0000,0.0000
2003-10-30 08:00,0.00,nan,0.00,0.46,33.22,0.0000,0.0000
2003-10-30 08:30,0.00,nan,0.00,0.46,33.21,0.0000,0.0000
2003-10-30 09:00,0.00,nan,0.00,0.46,33.20,0.0000,0.0000
2003-10-30 09:30,0.00,nan,0.00,0.46,33.19,0.0000,0.0000
2003-10-30 10:00,0.00,nan,0.00,0.46,33.17,0.0000,0.0000
2003-10-30 10:30,0.00,nan,0.00,0.46,33.16,0.0000,0.0000
2003-10-30 11:00,0.00,nan,0.00,0.46,33.15,0.0000,0.0000
2003-10-30 11:30,0.00,nan,0.00,0.46,33.14,0.0000,0.0000
2003-10-30 12:00,0.00,nan,0.00,0.46,33.13,0.0000,0.0000
2003-10-30 12:30,0.00,nan,0.00,0.46,33.11,0.0000,0.0000
2003-10-30 13:00,0.00,nan,0.00,0.46,33.10,0.0000,0.0000
2003-10-30 13:30,0.00,nan,0.00,0.46,33.09,0.0000,0.0000
2003-10-30 14:00,0.00,nan,0.00,0.46,33.08,0.0000,0.0000
2003-10-30 14:30,0.00,nan,0.00,0.46,33.07,0.0000,0.0000
2003-10-30 15:00,0.00,nan,0.00,0.46,33.05,0.0000,0.0000
2003-10-30 15:30,0.00,nan,0.00,0.46,33.04,0.0000,0.0000
2003-10-30 16:00,0.00,nan,0.00,0.46,33.03,0.0000,0.0000
2003-10-30 16:30,0.00,nan,0.00,0.46,33.02,0.0000,0.0000
2003-10-30 17:00,0.00,nan,1.30,0.46,33.06,0.0000,0.0714
2003-10-30 17:30,0.00,nan,5.00,0.46,33.31,0.2506,0.1383
2003-10-30 18:00,0.00,nan,1.00,0.46,33.34,0.0000,0.0463
2003-10-30 18:30,0.00,nan,0.00,0.46,33.33,0.0000,0.0000
2003-10-30 19:00,0.00,nan,0.00,0.46,33.31,0.0000,0.0000
2003-10-30 19:30,0.00,nan,0.60,0.46,33.32,0.0000,0.0118
2003-10-30 20:00,0.00,nan,0.10,0.46,33.31,0.0000,0.0000
2003-10-30 20:30,0.00,nan,0.00,0.46,33.30,0.0000,0.0000
2003-10-30 21:00,0.00,nan,0.00,0.46,33.29,0.0000,0.0000
2003-10-30 21:30,0.00,nan,0.00,0.46,33.28,0.0000,0.0000
2003-10-30 22:00,0.00,nan,0.00,0.46,33.26,0.0000,0.0000
2003-10-30 22:30,0.00,nan,0.00,0.46,33.25,0.0000,0.0000
2003-10-30 23:00,0.00,nan,0.00,0.46,33.24,0.0000,0.0000
2003-10-30 23:30,0.00,nan,0.00,0.46,33.23,0.0000,0.0000
2003-10-31 00:00,0.00,nan,0.00,0.46,33.22,0.0000,0.0000
2003-10-31 00:30,0.00,nan,0.00,0.46,33.20,0.0000,0.0000
2003-10-31 01:00,0.00,nan,0.00,0.46,33.19,0.0000,0.0000
2003-10-31 01:30,0.00,nan,0.00,0.46,33.18,0.0000,0.0000
2003-10-31 02:00,0.00,nan,0.00,0.46,33.17,0.0000,0.0000
2003-10-31 02:30,0.00,nan,0.00,0.46,33.16,0.0000,0.0000
2003-10-31 03:00,0.00,nan,0.00,0.46,33.14,0.0000,0.0000
2003-10-31 03:30,0.00,nan,0.00,0.46,33.13,0.0000,0.0000
2003-10-31 04:00,0.00,nan,0.00,0.46,33.12,0.0000,0.0000
2003-10-31 04:30,0.00,nan,0.00,0.46,33.11,0.0000,0.0000
2003-10-31 05:00,0.00,nan,0.00,0.46,33.10,0.0000,0.0000
2003-10-31 05:30,0.00,nan,0.00,0.46,33.08,0.0000,0.0000
2003-10-31 06:00,0.00,nan,0.00,0.46,33.07,0.0000,0.0000
2003-10-31 06:30,0.00,nan,0.00,0.46,33.06,0.0000,0.0000
2003-10-31 07:00,0.00,nan,0.00,0.46,33.05,0.0000,0.0000
2003-10-31 07:30,0.00,nan,0.00,0.46,33.04,0.0000,0.0000
2003-10-31 08:00,0.00,nan,0.00,0.46,33.02,0.0000,0.0000
2003-10-31 08:30,0.00,nan,0.00,0.46,33.01,0.0000,0.0000
2003-10-31 09:00,0.00,nan,0.00,0.46,33.00,0.0000,0.0000
2003-10-31 09:30,0.00,nan,0.00,0.46,32.99,0.0000,0.0000
2003-10-31 10:00,0.00,nan,0.00,0.46,32.98,0.0000,0.0000
2003-10-31 10:30,0.00,nan,0.00,0.46,32.97,0.0000,0.0000
2003-10-31 11:00,0.00,nan,0.00,0.46,32.95,0.0000,0.0000
2003-10-31 11:30,0.00,nan,0.00,0.46,32.94,0.0000,0.0000
2003-10-31 12:00,0.00,nan,0.00,0.46,32.93,0.0000,0.0000
2003-10-31 12:30,0.00,nan,0.00,0.46,32.92,0.0000,0.0000
2003-10-31 13:00,0.00,nan,0.00,0.46,32.91,0.0000,0.0000
2003-10-31 13:30,0.00,nan,0.00,0.46,32.89,0.0000,0.0000
2003-10-31 14:00,0.00,nan,0.00,0.46,32.88,0.0000,0.0000
2003-10-31 14:30,0.00,nan,0.00,0.46,32.87,0.0000,0.0000
2003-10-31 15:00,0.00,nan,0.00,0.46,32.86,0.0000,0.0000
2003-10-31 15:30,0.00,nan,0.00,0.46,32.85,0.0000,0.0000
2003-10-31 16:00,0.00,nan,0.00,0.46,32.84,0.0000,0.0000
2003-10-31 16:30,0.00,nan,0.00,0.46,32.82,0.0000,0.0000
2003-10-31 17:00,0.00,nan,0.00,0.46,32.81,0.0000,0.0000
2003-10-31 17:30,0.00,nan,0.00,0.46,32.80,0.0000,0.0000
2003-10-31 18:00,0.00,nan,0.00,0.46,32.79,0.0000,0.0000
2003-10-31 18:30,0.00,nan,0.00,0.46,32.78,0.0000,0.0000
2003-10-31 19:00,0.00,nan,0.00,0.46,32.76,0.0000,0.0000
2003-10-31 19:30,0.00,nan,0.00,0.46,32.75,0.0000,0.0000
2003-10-31 20:00,0.00,nan,0.00,0.46,32.74,0.0000,0.0000
2003-10-31 20:30,0.00,nan,0.00,0.46,32.73,0.0000,0.0000
2003-10-31 21:00,0.00,nan,0.00,0.46,32.72,0.0000,0.0000
2003-10-31 21:30,0.00,nan,0.00,0.46,32.71,0.0000,0.0000
2003-10-31 22:00,0.00,nan,0.00,0.46,32.69,0.0000,0.0000
2003-10-31 22:30,0.00,nan,0.00,0.46,32.68,0.0000,0.0000
2003-10-31 23:00,0.00,nan,0.00,0.46,32.67,0.0000,0.0000
2003-10-31 23:30,0.00,nan,0.00,0.46,32.66,0.0000,0.0000
2003-11-01 00:00,0.00,nan,0.00,0.46,32.65,0.0000,0.0000
2003-11-01 00:30,0.00,nan,0.00,0.42,32.64,0.0000,0.0000
2003-11-01 01:00,0.00,nan,0.00,0.42,32.62,0.0000,0.0000
2003-11-01 01:30,0.00,nan,0.00,0.42,32.61,0.0000,0.0000
2003-11-01 02:00,0.00,nan,0.00,0.42,32.60,0.0000,0.0000
2003-11-01 02:30,0.00,nan,0.00,0.42,32.59,0.0000,0.0000
2003-11-01 03:00,0.00,nan,0.00,0.42,32.58,0.0000,0.0000
2003-11-01 03:30,0.00,nan,0.00,0.42,32.57,0.0000,0.0000
2003-11-01 04:00,0.00,nan,0.00,0.42,32.56,0.0000,0.0000
2003-11-01 04:30,0.00,nan,0.00,0.42,32.55,0.0000,0.0000
2003-11-01 05:00,0.00,nan,0.00,0.42,32.54,0.0000,0.0000
2003-11-01 05:30,0.00,nan,0.00,0.42,32.53,0.0000,0.0000
2003-11-01 06:00,0.00,nan,0.00,0.42,32.52,0.0000,0.0000
2003-11-01 06:30,0.00,nan,0.00,0.42,32.51,0.0000,0.0000
2003-11-01 07:00,0.00,nan,0.00,0.42,32.50,0.0000,0.0000
2003-11-01 07:30,0.00,nan,0.00,0.42,32.49,0.0000,0.0000
2003-11-01 08:00,0.00,nan,0.00,0.42,32.48,0.0000,0.0000
2003-11-01 08:30,0.00,nan,0.00,0.42,32.46,0.0000,0.0000
2003-11-01 09:00,0.00,nan,0.00,0.42,32.45,0.0000,0.0000
2003-11-01 09:30,0.00,nan,0.00,0.42,32.44,0.0000,0.0000
2003-11-01 10:00,0.00,nan,0.00,0.42,32.43,0.0000,0.0000
2003-11-01 10:30,0.00,nan,0.00,0.42,32.42,0.0000,0.0000
2003-11-01 11:00,0.00,nan,0.00,0.42,32.41,0.0000,0.0000
2003-11-01 11:30,0.00,nan,0.00,0.42,32.40,0.0000,0.0000
2003-11-01 12:00,0.00,nan,0.00,0.42,32.39,0.0000,0.0000
2003-11-01 12:30,0.00,nan,0.00,0.42,32.38,0.0000,0.0000
2003-11-01 13:00,0.00,nan,0.00,0.42,32.37,0.0000,0.0000
2003-11-01 13:30,0.00,nan,0.00,0.42,32.36,0.0000,0.0000
2003-11-01 14:00,0.00,nan,0.00,0.42,32.35,0.0000,0.0000
2003-11-01 14:30,0.00,nan,0.00,0.42,32.34,0.0000,0.0000
2003-11-01 15:00,0.00,nan,0.00,0.42,32.33,0.0000,0.0000
2003-11-01 15:30,0.00,nan,0.00,0.42,32.32,0.0000,0.0000
2003-11-01 16:00,0.00,nan,0.00,0.42,32.31,0.0000,0.0000
2003-11-01 16:30,0.00,nan,0.00,0.42,32.30,0.0000,0.0000
2003-11-01 17:00,0.00,nan,1.10,0.42,32.33,0.0000,0.0566
2003-11-01 17:30,0.00,nan,8.40,0.42,32.77,0.5348,0.1356
2003-11-01 18:00,0.00,nan,4.70,0.42,33.00,0.2263,0.1370
2003-11-01 18:30,0.00,nan,3.60,0.42,33.17,0.1337,0.1378
2003-11-01 19:00,0.00,nan,3.90,0.42,33.36,0.1602,0.1386
2003-11-01 19:30,0.00,nan,3.90,0.42,33.54,0.1612,0.1394
2003-11-01 20:00,0.00,nan,3.90,0.42,33.73,0.1621,0.1401
2003-11-01 20:30,0.00,nan,1.90,0.42,33.81,0.0000,0.1290
2003-11-01 21:00,0.00,nan,1.10,0.42,33.84,0.0000,0.0593
2003-11-01 21:30,0.00,nan,0.60,0.42,33.85,0.0000,0.0157
2003-11-01 22:00,0.00,nan,0.30,0.42,33.85,0.0000,0.0000
2003-11-01 22:30,0.00,nan,0.00,0.42,33.84,0.0000,0.0000
2003-11-01 23:00,0.00,nan,0.00,0.42,33.83,0.0000,0.0000
2003-11-01 23:30,0.00,nan,0.00,0.42,33.82,0.0000,0.0000
2003-11-02 00:00,0.00,nan,0.00,0.42,33.81,0.0000,0.0000
2003-11-02 00:30,0.00,nan,0.00,0.42,33.79,0.0000,0.0000
2003-11-02 01:00,0.00,nan,0.00,0.42,33.78,0.0000,0.0000
2003-11-02 01:30,0.00,nan,0.00,0.42,33.77,0.0000,0.0000
2003-11-02 02:00,0.00,nan,0.00,0.42,33.76,0.0000,0.0000
2003-11-02 02:30,0.00,nan,0.00,0.42,33.75,0.0000,0.0000
2003-11-02 03:00,0.00,nan,0.00,0.42,33.74,0.0000,0.0000
2003-11-02 03:30,0.00,nan,0.00,0.42,33.73,0.0000,0.0000
2003-11-02 04:00,0.00,nan,0.00,0.42,33.72,0.0000,0.0000
2003-11-02 04:30,0.00,nan,0.00,0.42,33.71,0.0000,0.0000
2003-11-02 05:00,0.00,nan,0.00,0.42,33.70,0.0000,0.0000
2003-11-02 05:30,0.00,nan,0.00,0.42,33.68,0.0000,0.0000
2003-11-02 06:00,0.00,nan,0.00,0.42,33.67,0.0000,0.0000
2003-11-02 06:30,0.00,nan,0.00,0.42,33.66,0.0000,0.0000
2003-11-02 07:00,0.00,nan,0.00,0.42,33.65,0.0000,0.0000
2003-11-02 07:30,0.00,nan,0.00,0.42,33.64,0.0000,0.0000
2003-11-02 08:00,0.00,nan,0.00,0.42,33.63,0.0000,0.0000
2003-11-02 08:30,0.00,nan,0.00,0.42,33.62,0.0000,0.0000
2003-11-02 09:00,0.00,nan,0.00,0.42,33.61,0.0000,0.0000
2003-11-02 09:30,0.00,nan,0.10,0.42,33.60,0.0000,0.0000
2003-11-02 10:00,0.00,nan,0.00,0.42,33.59,0.0000,0.0000
2003-11-02 10:30,0.00,nan,0.00,0.42,33.58,0.0000,0.0000
2003-11-02 11:00,0.00,nan,0.00,0.42,33.57,0.0000,0.0000
2003-11-02 11:30,0.00,nan,0.00,0.42,33.55,0.0000,0.0000
2003-11-02 12:00,0.00,nan,0.00,0.42,33.54,0.0000,0.0000
2003-11-02 12:30,0.00,nan,0.00,0.42,33.53,0.0000,0.0000
2003-11-02 13:00,0.00,nan,0.00,0.42,33.52,0.0000,0.0000
2003-11-02 13:30,0.00,nan,0.00,0.42,33.51,0.0000,0.0000
2003-11-02 14:00,0.00,nan,0.00,0.42,33.50,0.0000,0.0000
2003-11-02 14:30,0.00,nan,0.00,0.42,33.49,0.0000,0.0000
2003-11-02 15:00,0.00,nan,0.00,0.42,33.48,0.0000,0.0000
2003-11-02 15:30,0.00,nan,0.00,0.42,33.47,0.0000,0.0000
2003-11-02 16:00,0.00,nan,0.00,0.42,33.46,0.0000,0.0000
2003-11-02 16:30,0.00,nan,0.00,0.42,33.44,0.0000,0.0000
2003-11-02 17:00,0.00,nan,0.00,0.42,33.43,0.0000,0.0000
2003-11-02 17:30,0.00,nan,0.00,0.42,33.42,0.0000,0.0000
2003-11-02 18:00,0.00,nan,0.00,0.42,33.41,0.0000,0.0000
2003-11-02 18:30,0.00,nan,0.00,0.42,33.40,0.0000,0.0000
2003-11-02 19:00,0.00,nan,0.00,0.42,33.39,0.0000,0.0000
2003-11-02 19:30,0.00,nan,0.00,0.42,33.38,0.0000,0.0000
2003-11-02 20:00,0.00,nan,0.00,0.42,33.37,0.0000,0.0000
2003-11-02 20:30,0.00,nan,0.00,0.42,33.36,0.0000,0.0000
2003-11-02 21:00,0.00,nan,0.00,0.42,33.35,0.0000,0.0000
2003-11-02 21:30,0.00,nan,0.00,0.42,33.34,0.0000,0.0000
2003-11-02 22:00,0.00,nan,0.00,0.42,33.32,0.0000,0.0000
2003-11-02 22:30,0.00,nan,0.00,0.42,33.31,0.0000,0.0000
2003-11-02 23:00,0.00,nan,0.00,0.42,33.30,0.0000,0.0000
2003-11-02 23:30,0.00,nan,0.00,0.42,33.29,0.0000,0.0000
2003-11-03 00:00,0.00,nan,0.00,0.42,33.28,0.0000,0.0000
2003-11-03 00:30,0.00,nan,0.00,0.42,33.27,0.0000,0.0000
2003-11-03 01:00,0.00,nan,0.00,0.42,33.26,0.0000,0.0000
2003-11-03 01:30,0.00,nan,0.00,0.42,33.25,0.0000,0.0000
2003-11-03 02:00,0.00,nan,0.00,0.42,33.24,0.0000,0.0000
2003-11-03 02:30,0.00,nan,0.00,0.42,33.23,0.0000,0.0000
2003-11-03 03:00,0.00,nan,0.00,0.42,33.22,0.0000,0.0000
2003-11-03 03:30,0.00,nan,0.00,0.42,33.20,0.0000,0.0000
2003-11-03 04:00,0.00,nan,0.00,0.42,33.19,0.0000,0.0000
2003-11-03 04:30,0.00,nan,0.00,0.42,33.18,0.0000,0.0000
2003-11-03 05:00,0.00,nan,0.00,0.42,33.17,0.0000,0.0000
2003-11-03 05:30,0.00,nan,0.00,0.42,33.16,0.0000,0.0000
2003-11-03 06:00,0.00,nan,0.00,0.42,33.15,0.0000,0.0000
2003-11-03 06:30,0.00,nan,1.30,0.42,33.20,0.0000,0.0753
2003-11-03 07:00,0.00,nan,3.70,0.42,33.37,0.1432,0.1387
2003-11-03 07:30,0.00,nan,2.50,0.42,33.49,0.0402,0.1393
2003-11-03 08:00,0.00,nan,1.00,0.42,33.52,0.0000,0.0501
2003-11-03 08:30,0.00,nan,2.60,0.42,33.63,0.0491,0.1399
2003-11-03 09:00,0.00,nan,0.90,0.42,33.66,0.0000,0.0416
2003-11-03 09:30,0.00,nan,0.00,0.42,33.65,0.0000,0.0000
2003-11-03 10:00,0.00,nan,0.00,0.42,33.64,0.0000,0.0000
2003-11-03 10:30,0.00,nan,0.00,0.42,33.63,0.0000,0.0000
2003-11-03 11:00,0.00,nan,0.00,0.42,33.61,0.0000,0.0000
2003-11-03 11:30,0.00,nan,0.00,0.42,33.60,0.0000,0.0000
2003-11-03 12:00,0.00,nan,1.40,0.42,33.66,0.0000,0.0851
2003-11-03 12:30,0.00,nan,1.70,0.42,33.72,0.0000,0.1113
2003-11-03 13:00,0.00,nan,0.00,0.42,33.71,0.0000,0.0000
2003-11-03 13:30,0.00,nan,0.00,0.42,33.70,0.0000,0.0000
2003-11-03 14:00,0.00,nan,0.00,0.42,33.69,0.0000,0.0000
2003-11-03 14:30,0.00,nan,0.00,0.42,33.68,0.0000,0.0000
2003-11-03 15:00,0.00,nan,0.00,0.42,33.67,0.0000,0.0000
2003-11-03 15:30,0.00,nan,0.00,0.42,33.66,0.0000,0.0000
2003-11-03 16:00,0.00,nan,0.00,0.42,33.65,0.0000,0.0000
2003-11-03 16:30,0.00,nan,0.00,0.42,33.64,0.0000,0.0000
2003-11-03 17:00,0.00,nan,0.00,0.42,33.63,0.0000,0.0000
2003-11-03 17:30,0.00,nan,0.00,0.42,33.61,0.0000,0.0000
2003-11-03 18:00,0.00,nan,0.00,0.42,33.60,0.0000,0.0000
2003-11-03 18:30,0.00,nan,0.50,0.42,33.61,0.0000,0.0069
2003-11-03 19:00,0.00,nan,0.40,0.42,33.61,0.0000,0.0000
2003-11-03 19:30,0.00,nan,0.60,0.42,33.62,0.0000,0.0156
2003-11-03 20:00,0.00,nan,0.40,0.42,33.62,0.0000,0.0000
2003-11-03 20:30,0.00,nan,0.10,0.42,33.61,0.0000,0.0000
2003-11-03 21:00,0.00,nan,0.00,0.42,33.60,0.0000,0.0000
2003-11-03 21:30,0.00,nan,0.00,0.42,33.59,0.0000,0.0000
2003-11-03 22:00,0.00,nan,0.00,0.42,33.57,0.0000,0.0000
2003-11-03 22:30,0.00,nan,0.00,0.42,33.56,0.0000,0.0000
2003-11-03 23:00,0.00,nan,0.00,0.42,33.55,0.0000,0.0000
2003-11-03 23:30,0.00,nan,0.00,0.42,33.54,0.0000,0.0000
2003-11-04 00:00,0.00,nan,0.00,0.42,33.53,0.0000,0.0000
2003-11-04 00:30,0.00,nan,0.00,0.42,33.52,0.0000,0.0000
2003-11-04 01:00,0.00,nan,0.00,0.42,33.51,0.0000,0.0000
2003-11-04 01:30,0.00,nan,0.00,0.42,33.50,0.0000,0.0000
2003-11-04 02:00,0.00,nan,0.00,0.42,33.49,0.0000,0.0000
2003-11-04 02:30,0.00,nan,0.00,0.42,33.48,0.0000,0.0000
2003-11-04 03:00,0.00,nan,0.00,0.42,33.46,0.0000,0.0000
2003-11-04 03:30,0.00,nan,0.00,0.42,33.45,0.0000,0.0000
2003-11-04 04:00,0.00,nan,0.00,0.42,33.44,0.0000,0.0000
2003-11-04 04:30,0.00,nan,0.00,0.42,33.43,0.0000,0.0000
2003-11-04 05:00,0.00,nan,0.00,0.42,33.42,0.0000,0.0000
2003-11-04 05:30,0.00,nan,0.00,0.42,33.41,0.0000,0.0000
2003-11-04 06:00,0.00,nan,0.00,0.42,33.40,0.0000,0.0000
2003-11-04 06:30,0.00,nan,0.00,0.42,33.39,0.0000,0.0000
2003-11-04 07:00,0.00,nan,0.00,0.42,33.38,0.0000,0.0000
2003-11-04 07:30,0.00,nan,0.00,0.42,33.37,0.0000,0.0000
2003-11-04 08:00,0.00,nan,0.00,0.42,33.36,0.0000,0.0000
2003-11-04 08:30,0.00,nan,0.00,0.42,33.34,0.0000,0.0000
2003-11-04 09:00,0.00,nan,0.00,0.42,33.33,0.0000,0.0000
2003-11-04 09:30,0.00,nan,0.10,0.42,33.32,0.0000,0.0000
2003-11-04 10:00,0.00,nan,0.00,0.42,33.31,0.0000,0.0000
2003-11-04 10:30,0.00,nan,0.10,0.42,33.31,0.0000,0.0000
2003-11-04 11:00,0.00,nan,0.00,0.42,33.29,0.0000,0.0000
2003-11-04 11:30,0.00,nan,0.00,0.42,33.28,0.0000,0.0000
2003-11-04 12:00,0.00,nan,0.00,0.42,33.27,0.0000,0.0000
2003-11-04 12:30,0.00,nan,0.00,0.42,33.26,0.0000,0.0000
2003-11-04 13:00,0.00,nan,0.00,0.42,33.25,0.0000,0.0000
2003-11-04 13:30,0.00,nan,0.00,0.42,33.24,0.0000,0.0000
2003-11-04 14:00,0.00,nan,0.00,0.42,33.23,0.0000,0.0000
2003-11-04 14:30,0.00,nan,0.00,0.42,33.22,0.0000,0.0000
2003-11-04 15:00,0.00,nan,0.00,0.42,33.21,0.0000,0.0000
2003-11-04 15:30,0.00,nan,0.00,0.42,33.20,0.0000,0.0000
2003-11-04 16:00,0.00,nan,0.00,0.42,33.19,0.0000,0.0000
2003-11-04 16:30,0.00,nan,0.00,0.42,33.17,0.0000,0.0000
2003-11-04 17:00,0.00,nan,0.00,0.42,33.16,0.0000,0.0000
2003-11-04 17:30,0.00,nan,0.00,0.42,33.15,0.0000,0.0000
2003-11-04 18:00,0.00,nan,0.00,0.42,33.14,0.0000,0.0000
2003-11-04 18:30,0.00,nan,0.00,0.42,33.13,0.0000,0.0000
2003-11-04 19:00,0.00,nan,0.00,0.42,33.12,0.0000,0.0000
2003-11-04 19:30,0.00,nan,0.10,0.42,33.11,0.0000,0.0000
2003-11-04 20:00,0.00,nan,0.00,0.42,33.10,0.0000,0.0000
2003-11-04 20:30,0.00,nan,0.00,0.42,33.09,0.0000,0.0000
2003-11-04 21:00,0.00,nan,0.00,0.42,33.08,0.0000,0.0000
2003-11-04 21:30,0.00,nan,0.00,0.42,33.07,0.0000,0.0000
2003-11-04 22:00,0.00,nan,0.00,0.42,33.06,0.0000,0.0000
2003-11-04 22:30,0.00,nan,0.00,0.42,33.05,0.0000,0.0000
2003-11-04 23:00,0.00,nan,0.00,0.42,33.04,0.0000,0.0000
2003-11-04 23:30,0.00,nan,0.00,0.42,33.03,0.0000,0.0000
2003-11-05 00:00,0.00,nan,0.00,0.42,33.01,0.0000,0.0000
2003-11-05 00:30,0.00,nan,0.00,0.42,33.00,0.0000,0.0000
2003-11-05 01:00,0.00,nan,0.00,0.42,32.99,0.0000,0.0000
2003-11-05 01:30,0.00,nan,0.00,0.42,32.98,0.0000,0.0000
2003-11-05 02:00,0.00,nan,0.00,0.42,32.97,0.0000,0.0000
2003-11-05 02:30,0.00,nan,0.00,0.42,32.96,0.0000,0.0000
2003-11-05 03:00,0.00,nan,0.00,0.42,32.95,0.0000,0.0000
2003-11-05 03:30,0.00,nan,0.00,0.42,32.94,0.0000,0.0000
2003-11-05 04:00,0.00,nan,0.00,0.42,32.93,0.0000,0.0000
2003-11-05 04:30,0.00,nan,0.00,0.42,32.92,0.0000,0.0000
2003-11-05 05:00,0.00,nan,0.00,0.42,32.91,0.0000,0.0000
2003-11-05 05:30,0.00,nan,0.00,0.42,32.90,0.0000,0.0000
2003-11-05 06:00,0.00,nan,0.00,0.42,32.89,0.0000,0.0000
2003-11-05 06:30,0.00,nan,0.00,0.42,32.87,0.0000,0.0000
2003-11-05 07:00,0.00,nan,0.00,0.42,32.86,0.0000,0.0000
2003-11-05 07:30,0.00,nan,0.00,0.42,32.85,0.0000,0.0000
2003-11-05 08:00,0.00,nan,0.00,0.42,32.84,0.0000,0.0000
2003-11-05 08:30,0.00,nan,0.00,0.42,32.83,0.0000,0.0000
2003-11-05 09:00,0.00,nan,0.00,0.42,32.82,0.0000,0.0000
2003-11-05 09:30,0.00,nan,0.00,0.42,32.81,0.0000,0.0000
2003-11-05 10:00,0.00,nan,0.00,0.42,32.80,0.0000,0.0000
2003-11-05 10:30,0.00,nan,0.00,0.42,32.79,0.0000,0.0000
2003-11-05 11:00,0.00,nan,0.00,0.42,32.78,0.0000,0.0000
2003-11-05 11:30,0.00,nan,0.00,0.42,32.77,0.0000,0.0000
2003-11-05 12:00,0.00,nan,0.00,0.42,32.76,0.0000,0.0000
2003-11-05 12:30,0.00,nan,0.00,0.42,32.75,0.0000,0.0000
2003-11-05 13:00,0.00,nan,0.00,0.42,32.73,0.0000,0.0000
2003-11-05 13:30,0.00,nan,0.00,0.42,32.72,0.0000,0.0000
2003-11-05 14:00,0.00,nan,0.00,0.42,32.71,0.0000,0.0000
2003-11-05 14:30,0.00,nan,0.00,0.42,32.70,0.0000,0.0000
2003-11-05 15:00,0.00,nan,0.00,0.42,32.69,0.0000,0.0000
2003-11-05 15:30,0.00,nan,0.00,0.42,32.68,0.0000,0.0000
2003-11-05 16:00,0.00,nan,0.00,0.42,32.67,0.0000,0.0000
2003-11-05 16:30,0.00,nan,0.00,0.42,32.66,0.0000,0.0000
2003-11-05 17:00,0.00,nan,0.00,0.42,32.65,0.0000,0.0000
2003-11-05 17:30,0.00,nan,0.00,0.42,32.64,0.0000,0.0000
2003-11-05 18:00,0.00,nan,0.00,0.42,32.63,0.0000,0.0000
2003-11-05 18:30,0.00,nan,0.00,0.42,32.62,0.0000,0.0000
2003-11-05 19:00,0.00,nan,0.00,0.42,32.61,0.0000,0.0000
2003-11-05 19:30,0.00,nan,0.00,0.42,32.60,0.0000,0.0000
2003-11-05 20:00,0.00,nan,0.00,0.42,32.58,0.0000,0.0000
2003-11-05 20:30,0.00,nan,0.00,0.42,32.57,0.0000,0.0000
2003-11-05 21:00,0.00,nan,0.00,0.42,32.56,0.0000,0.0000
2003-11-05 21:30,0.00,nan,0.00,0.42,32.55,0.0000,0.0000
2003-11-05 22:00,0.00,nan,0.00,0.42,32.54,0.0000,0.0000
2003-11-05 22:30,0.00,nan,0.00,0.42,32.53,0.0000,0.0000
