Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-11-20 08:00,327.46,nan,0.01,0.44,28.89,0.0000,0.0000
2003-11-20 08:30,326.79,nan,0.00,0.44,28.88,0.0000,0.0000
2003-11-20 09:00,326.14,nan,0.00,0.44,28.87,0.0000,0.0000
2003-11-20 09:30,325.48,nan,0.00,0.44,28.85,0.0000,0.0000
2003-11-20 10:00,324.84,nan,0.00,0.44,28.84,0.0000,0.0000
2003-11-20 10:30,324.20,nan,0.00,0.44,28.83,0.0000,0.0000
2003-11-20 11:00,323.58,nan,0.00,0.44,28.83,0.0000,0.0000
2003-11-20 11:30,322.96,nan,0.00,0.44,28.81,0.0000,0.0000
2003-11-20 12:00,322.34,nan,0.00,0.44,28.80,0.0000,0.0000
2003-11-20 12:30,321.74,nan,0.01,0.44,28.79,0.0000,0.0003
2003-11-20 13:00,321.15,nan,0.01,0.44,28.78,0.0000,0.0001
2003-11-20 13:30,320.56,nan,0.00,0.44,28.76,0.0000,0.0000
2003-11-20 14:00,319.98,nan,0.00,0.44,28.74,0.0000,0.0000
2003-11-20 14:30,319.41,nan,0.00,0.44,28.74,0.0000,0.0000
2003-11-20 15:00,318.85,nan,0.00,0.44,28.73,0.0000,0.0000
2003-11-20 15:30,318.29,nan,0.00,0.44,28.70,0.0000,0.0000
2003-11-20 16:00,317.75,nan,0.02,0.44,28.69,0.0000,0.0002
2003-11-20 16:30,317.21,nan,0.08,0.44,28.68,0.0000,0.0023
2003-11-20 17:00,316.68,nan,0.61,0.44,28.70,0.0212,0.0139
2003-11-20 17:30,316.16,nan,0.66,0.44,28.69,0.0205,0.0159
2003-11-20 18:00,315.65,nan,0.40,0.44,28.70,0.0104,0.0122
2003-11-20 18:30,315.15,nan,0.39,0.44,28.70,0.0090,0.0127
2003-11-20 19:00,314.65,nan,0.30,0.44,28.68,0.0050,0.0098
2003-11-20 19:30,314.17,nan,0.26,0.44,28.65,0.0029,0.0091
2003-11-20 20:00,313.69,nan,0.42,0.44,28.68,0.0112,0.0116
2003-11-20 20:30,313.22,nan,0.71,0.44,28.72,0.0293,0.0159
2003-11-20 21:00,312.76,nan,0.75,0.44,28.76,0.0321,0.0178
2003-11-20 21:30,312.30,nan,1.37,0.44,28.82,0.0734,0.0236
2003-11-20 22:00,311.86,nan,1.37,0.44,28.88,0.0764,0.0236
2003-11-20 22:30,311.42,nan,1.32,0.44,28.93,0.0789,0.0213
2003-11-20 23:00,311.00,nan,1.68,0.44,29.02,0.0936,0.0314
2003-11-20 23:30,310.58,nan,1.47,0.44,29.08,0.0806,0.0295
2003-11-21 00:00,310.17,nan,1.01,0.44,29.12,0.0514,0.0242
2003-11-21 00:30,309.77,nan,0.53,0.44,29.16,0.0218,0.0167
2003-11-21 01:00,309.38,nan,0.15,0.44,29.17,0.0028,0.0073
2003-11-21 01:30,308.99,nan,0.00,0.44,29.16,0.0000,0.0000
2003-11-21 02:00,308.62,nan,0.00,0.44,29.16,0.0000,0.0000
2003-11-21 02:30,308.26,nan,0.00,0.44,29.15,0.0000,0.0000
2003-11-21 03:00,307.90,nan,0.00,0.44,29.15,0.0000,0.0000
2003-11-21 03:30,307.56,nan,0.00,0.44,29.11,0.0000,0.0000
2003-11-21 04:00,307.22,nan,0.00,0.44,29.10,0.0000,0.0000
2003-11-21 04:30,306.90,nan,0.00,0.44,29.09,0.0000,0.0000
2003-11-21 05:00,306.58,nan,0.00,0.44,29.07,0.0000,0.0000
2003-11-21 05:30,306.28,nan,0.00,0.44,29.06,0.0000,0.0000
2003-11-21 06:00,305.98,nan,0.01,0.44,29.06,0.0000,0.0000
2003-11-21 06:30,305.70,nan,0.02,0.44,29.05,0.0000,0.0000
2003-11-21 07:00,305.43,nan,0.02,0.44,29.03,0.0000,0.0000
2003-11-21 07:30,305.17,nan,0.02,0.44,29.03,0.0000,0.0000
2003-11-21 08:00,304.92,nan,0.02,0.44,29.01,0.0000,0.0000
2003-11-21 08:30,304.68,nan,0.01,0.44,28.99,0.0000,0.0000
2003-11-21 09:00,304.45,nan,0.01,0.44,28.98,0.0000,0.0000
2003-11-21 09:30,304.23,nan,0.00,0.44,28.96,0.0000,0.0000
2003-11-21 10:00,304.03,nan,0.00,0.44,28.93,0.0000,0.0000
2003-11-21 10:30,303.83,nan,0.00,0.44,28.91,0.0000,0.0000
2003-11-21 11:00,303.65,nan,0.00,0.44,28.90,0.0000,0.0000
2003-11-21 11:30,303.48,nan,0.00,0.44,28.90,0.0000,0.0000
2003-11-21 12:00,303.32,nan,0.00,0.44,28.89,0.0000,0.0000
2003-11-21 12:30,303.18,nan,0.00,0.44,28.89,0.0000,0.0000
2003-11-21 13:00,303.04,nan,0.00,0.44,28.88,0.0000,0.0000
2003-11-21 13:30,302.92,nan,0.00,0.44,28.83,0.0000,0.0000
2003-11-21 14:00,302.80,nan,0.00,0.44,28.82,0.0000,0.0000
2003-11-21 14:30,302.70,nan,0.00,0.44,28.82,0.0000,0.0000
2003-11-21 15:00,302.61,nan,0.00,0.44,28.81,0.0000,0.0000
2003-11-21 15:30,302.53,nan,0.05,0.44,28.80,0.0007,0.0021
2003-11-21 16:00,302.46,nan,0.01,0.44,28.80,0.0000,0.0003
2003-11-21 16:30,302.41,nan,0.00,0.44,28.77,0.0000,0.0000
2003-11-21 17:00,302.36,nan,0.01,0.44,28.76,0.0000,0.0000
2003-11-21 17:30,302.32,nan,0.00,0.44,28.74,0.0000,0.0000
2003-11-21 18:00,302.29,nan,0.00,0.44,28.73,0.0000,0.0000
2003-11-21 18:30,302.28,nan,0.00,0.44,28.68,0.0000,0.0000
2003-11-21 19:00,302.27,nan,0.00,0.44,28.67,0.0000,0.0000
2003-11-21 19:30,302.27,nan,0.00,0.44,28.67,0.0000,0.0000
2003-11-21 20:00,302.28,nan,0.00,0.44,28.66,0.0000,0.0000
2003-11-21 20:30,302.30,nan,0.00,0.44,28.65,0.0000,0.0000
2003-11-21 21:00,302.33,nan,0.00,0.44,28.63,0.0000,0.0000
2003-11-21 21:30,302.36,nan,0.00,0.44,28.63,0.0000,0.0000
2003-11-21 22:00,302.41,nan,0.00,0.44,28.62,0.0000,0.0000
2003-11-21 22:30,302.46,nan,0.00,0.44,28.62,0.0000,0.0000
2003-11-21 23:00,302.52,nan,0.00,0.44,28.61,0.0000,0.0000
2003-11-21 23:30,302.59,nan,0.00,0.44,28.60,0.0000,0.0000
2003-11-22 00:00,302.66,nan,0.00,0.44,28.60,0.0000,0.0000
2003-11-22 00:30,302.74,nan,0.00,0.44,28.60,0.0000,0.0000
2003-11-22 01:00,302.83,nan,0.00,0.44,28.59,0.0000,0.0000
2003-11-22 01:30,302.93,nan,0.00,0.44,28.58,0.0000,0.0000
2003-11-22 02:00,303.03,nan,0.00,0.44,28.58,0.0000,0.0000
2003-11-22 02:30,303.14,nan,0.00,0.44,28.57,0.0000,0.0000
2003-11-22 03:00,303.26,nan,0.00,0.44,28.57,0.0000,0.0000
2003-11-22 03:30,303.38,nan,0.00,0.44,28.56,0.0000,0.0000
2003-11-22 04:00,303.51,nan,0.00,0.44,28.55,0.0000,0.0000
2003-11-22 04:30,303.65,nan,0.00,0.44,28.53,0.0000,0.0000
2003-11-22 05:00,303.80,nan,0.00,0.44,28.52,0.0000,0.0000
2003-11-22 05:30,303.95,nan,0.00,0.44,28.50,0.0000,0.0000
2003-11-22 06:00,304.11,nan,0.00,0.44,28.49,0.0000,0.0002
2003-11-22 06:30,304.28,nan,0.01,0.44,28.49,0.0000,0.0002
2003-11-22 07:00,304.46,nan,0.01,0.44,28.49,0.0000,0.0002
2003-11-22 07:30,304.65,nan,0.01,0.44,28.47,0.0000,0.0002
2003-11-22 08:00,304.84,nan,0.00,0.44,28.46,0.0000,0.0002
2003-11-22 08:30,305.05,nan,0.00,0.44,28.46,0.0000,0.0000
2003-11-22 09:00,305.26,nan,0.00,0.44,28.46,0.0000,0.0000
2003-11-22 09:30,305.48,nan,0.00,0.44,28.45,0.0000,0.0000
2003-11-22 10:00,305.71,nan,0.00,0.44,28.44,0.0000,0.0000
2003-11-22 10:30,305.95,nan,0.00,0.44,28.44,0.0000,0.0000
2003-11-22 11:00,306.20,nan,0.00,0.44,28.39,0.0000,0.0000
2003-11-22 11:30,306.46,nan,0.00,0.44,28.38,0.0000,0.0000
2003-11-22 12:00,306.73,nan,0.00,0.44,28.36,0.0000,0.0000
2003-11-22 12:30,307.01,nan,0.00,0.44,28.34,0.0000,0.0000
2003-11-22 13:00,307.30,nan,0.00,0.44,28.33,0.0000,0.0000
2003-11-22 13:30,307.60,nan,0.00,0.44,28.31,0.0000,0.0000
2003-11-22 14:00,307.91,nan,0.00,0.44,28.30,0.0000,0.0000
2003-11-22 14:30,308.24,nan,0.00,0.44,28.29,0.0000,0.0000
2003-11-22 15:00,308.57,nan,0.00,0.44,28.28,0.0000,0.0000
2003-11-22 15:30,308.91,nan,0.00,0.44,28.25,0.0000,0.0000
2003-11-22 16:00,309.27,nan,0.00,0.44,28.24,0.0000,0.0000
2003-11-22 16:30,309.63,nan,0.01,0.44,28.23,0.0000,0.0006
2003-11-22 17:00,310.01,nan,0.02,0.44,28.22,0.0003,0.0006
2003-11-22 17:30,310.39,nan,0.02,0.44,28.21,0.0004,0.0008
2003-11-22 18:00,310.79,nan,0.03,0.44,28.20,0.0006,0.0011
2003-11-22 18:30,311.20,nan,0.05,0.44,28.17,0.0005,0.0018
2003-11-22 19:00,311.61,nan,0.09,0.44,28.18,0.0003,0.0034
2003-11-22 19:30,312.04,nan,0.10,0.44,28.18,0.0001,0.0041
2003-11-22 20:00,312.47,nan,0.10,0.44,28.18,0.0002,0.0043
2003-11-22 20:30,312.92,nan,0.06,0.44,28.17,0.0000,0.0024
2003-11-22 21:00,313.37,nan,0.06,0.44,28.17,0.0000,0.0023
2003-11-22 21:30,313.83,nan,0.07,0.44,28.17,0.0001,0.0023
2003-11-22 22:00,314.30,nan,0.05,0.44,28.16,0.0001,0.0016
2003-11-22 22:30,314.78,nan,0.04,0.44,28.16,0.0000,0.0013
2003-11-22 23:00,315.27,nan,0.03,0.44,28.14,0.0000,0.0009
2003-11-22 23:30,315.76,nan,0.00,0.44,28.13,0.0000,0.0000
2003-11-23 00:00,316.25,nan,0.00,0.44,28.11,0.0000,0.0000
2003-11-23 00:30,316.75,nan,0.00,0.44,28.10,0.0000,0.0000
2003-11-23 01:00,317.26,nan,0.00,0.44,28.10,0.0000,0.0000
2003-11-23 01:30,317.77,nan,0.00,0.44,28.08,0.0000,0.0000
2003-11-23 02:00,318.29,nan,0.00,0.44,28.06,0.0000,0.0000
2003-11-23 02:30,318.80,nan,0.00,0.44,28.06,0.0000,0.0000
2003-11-23 03:00,319.32,nan,0.00,0.44,28.03,0.0000,0.0000
2003-11-23 03:30,319.84,nan,0.00,0.44,28.03,0.0000,0.0000
2003-11-23 04:00,320.36,nan,0.00,0.44,28.02,0.0000,0.0000
2003-11-23 04:30,320.88,nan,0.00,0.44,27.99,0.0000,0.0000
2003-11-23 05:00,321.40,nan,0.01,0.44,27.99,0.0000,0.0000
2003-11-23 05:30,321.92,nan,0.02,0.44,27.97,0.0000,0.0002
2003-11-23 06:00,322.43,nan,0.02,0.44,27.94,0.0000,0.0002
2003-11-23 06:30,322.94,nan,0.02,0.44,27.94,0.0000,0.0001
2003-11-23 07:00,323.45,nan,0.02,0.44,27.94,0.0000,0.0001
2003-11-23 07:30,323.95,nan,0.01,0.44,27.94,0.0000,0.0001
2003-11-23 08:00,324.44,nan,0.01,0.44,27.93,0.0000,0.0001
2003-11-23 08:30,324.93,nan,0.01,0.44,27.89,0.0000,0.0002
2003-11-23 09:00,325.41,nan,0.00,0.44,27.89,0.0000,0.0002
2003-11-23 09:30,325.88,nan,0.00,0.44,27.89,0.0000,0.0000
2003-11-23 10:00,326.34,nan,0.00,0.44,27.87,0.0000,0.0000
2003-11-23 10:30,326.80,nan,0.00,0.44,27.85,0.0000,0.0000
2003-11-23 11:00,327.24,nan,0.00,0.44,27.82,0.0000,0.0000
2003-11-23 11:30,327.67,nan,0.00,0.44,27.82,0.0000,0.0000
2003-11-23 12:00,328.09,nan,0.00,0.44,27.82,0.0000,0.0000
2003-11-23 12:30,328.49,nan,0.02,0.44,27.82,0.0001,0.0004
2003-11-23 13:00,328.89,nan,0.04,0.44,27.81,0.0009,0.0010
2003-11-23 13:30,329.26,nan,0.06,0.44,27.81,0.0007,0.0017
2003-11-23 14:00,329.63,nan,0.05,0.44,27.80,0.0004,0.0017
2003-11-23 14:30,329.98,nan,0.08,0.44,27.80,0.0010,0.0027
2003-11-23 15:00,330.31,nan,0.04,0.44,27.79,0.0003,0.0013
2003-11-23 15:30,330.63,nan,0.02,0.44,27.78,0.0000,0.0004
2003-11-23 16:00,330.94,nan,0.03,0.44,27.78,0.0000,0.0009
2003-11-23 16:30,331.23,nan,0.03,0.44,27.76,0.0005,0.0007
2003-11-23 17:00,331.50,nan,0.01,0.44,27.74,0.0000,0.0001
2003-11-23 17:30,331.75,nan,0.00,0.44,27.73,0.0000,0.0000
2003-11-23 18:00,331.99,nan,0.01,0.44,27.71,0.0000,0.0002
2003-11-23 18:30,332.21,nan,0.01,0.44,27.71,0.0000,0.0000
2003-11-23 19:00,332.42,nan,0.01,0.44,27.71,0.0000,0.0000
2003-11-23 19:30,332.61,nan,0.00,0.44,27.71,0.0000,0.0000
2003-11-23 20:00,332.78,nan,0.00,0.44,27.70,0.0000,0.0000
2003-11-23 20:30,332.93,nan,0.00,0.44,27.70,0.0000,0.0000
2003-11-23 21:00,333.07,nan,0.01,0.44,27.69,0.0000,0.0002
2003-11-23 21:30,333.19,nan,0.04,0.44,27.68,0.0003,0.0016
2003-11-23 22:00,333.30,nan,0.00,0.44,27.67,0.0000,0.0000
2003-11-23 22:30,333.39,nan,0.00,0.44,27.66,0.0000,0.0000
2003-11-23 23:00,333.46,nan,0.00,0.44,27.66,0.0000,0.0000
2003-11-23 23:30,333.52,nan,0.00,0.44,27.65,0.0000,0.0000
2003-11-24 00:00,333.56,nan,0.00,0.44,27.63,0.0000,0.0000
2003-11-24 00:30,333.59,nan,0.02,0.44,27.62,0.0000,0.0000
2003-11-24 01:00,333.60,nan,0.06,0.44,27.62,0.0000,0.0013
2003-11-24 01:30,333.59,nan,0.07,0.44,27.62,0.0000,0.0013
2003-11-24 02:00,333.57,nan,0.10,0.44,27.62,0.0001,0.0029
2003-11-24 02:30,333.54,nan,0.14,0.44,27.62,0.0004,0.0063
2003-11-24 03:00,333.49,nan,0.07,0.44,27.61,0.0000,0.0028
2003-11-24 03:30,333.43,nan,0.08,0.44,27.62,0.0005,0.0034
2003-11-24 04:00,333.36,nan,0.05,0.44,27.61,0.0008,0.0022
2003-11-24 04:30,333.27,nan,0.02,0.44,27.60,0.0000,0.0006
2003-11-24 05:00,333.18,nan,0.01,0.44,27.60,0.0000,0.0001
2003-11-24 05:30,333.07,nan,0.00,0.44,27.60,0.0000,0.0000
2003-11-24 06:00,332.95,nan,0.00,0.44,27.60,0.0000,0.0000
2003-11-24 06:30,332.83,nan,0.00,0.44,27.59,0.0000,0.0000
2003-11-24 07:00,332.69,nan,0.00,0.44,27.58,0.0000,0.0000
2003-11-24 07:30,332.55,nan,0.00,0.44,27.58,0.0000,0.0000
2003-11-24 08:00,332.40,nan,0.00,0.44,27.58,0.0000,0.0000
2003-11-24 08:30,332.24,nan,0.01,0.44,27.57,0.0000,0.0000
2003-11-24 09:00,332.08,nan,0.01,0.44,27.56,0.0000,0.0000
2003-11-24 09:30,331.91,nan,0.05,0.44,27.56,0.0000,0.0011
2003-11-24 10:00,331.74,nan,0.02,0.44,27.53,0.0000,0.0000
2003-11-24 10:30,331.56,nan,0.03,0.44,27.52,0.0000,0.0001
2003-11-24 11:00,331.37,nan,0.02,0.44,27.51,0.0000,0.0000
2003-11-24 11:30,331.18,nan,0.01,0.44,27.49,0.0000,0.0000
2003-11-24 12:00,330.99,nan,0.04,0.44,27.46,0.0001,0.0009
2003-11-24 12:30,330.80,nan,0.02,0.44,27.44,0.0000,0.0001
2003-11-24 13:00,330.60,nan,0.03,0.44,27.43,0.0001,0.0006
2003-11-24 13:30,330.40,nan,0.07,0.44,27.42,0.0001,0.0007
2003-11-24 14:00,330.20,nan,0.06,0.44,27.41,0.0000,0.0002
2003-11-24 14:30,330.00,nan,0.05,0.44,27.39,0.0000,0.0001
2003-11-24 15:00,329.79,nan,0.03,0.44,27.39,0.0000,0.0001
2003-11-24 15:30,329.59,nan,0.04,0.44,27.38,0.0000,0.0001
2003-11-24 16:00,329.38,nan,0.32,0.44,27.38,0.0083,0.0076
2003-11-24 16:30,329.18,nan,0.61,0.44,27.40,0.0187,0.0123
2003-11-24 17:00,328.98,nan,1.68,0.44,27.54,0.0671,0.0278
2003-11-24 17:30,328.77,nan,2.88,0.44,27.77,0.1328,0.0415
2003-11-24 18:00,328.58,nan,2.86,0.44,27.99,0.1286,0.0506
2003-11-24 18:30,328.38,nan,2.94,0.44,28.11,0.1258,0.0634
2003-11-24 19:00,328.19,nan,2.66,0.44,28.19,0.1047,0.0670
2003-11-24 19:30,328.00,nan,2.27,0.44,28.33,0.0813,0.0656
2003-11-24 20:00,327.82,nan,1.68,0.44,28.46,0.0530,0.0549
2003-11-24 20:30,327.64,nan,1.44,0.44,28.56,0.0489,0.0472
2003-11-24 21:00,327.46,nan,0.74,0.44,28.57,0.0168,0.0286
2003-11-24 21:30,327.30,nan,0.37,0.44,28.58,0.0049,0.0159
2003-11-24 22:00,327.14,nan,0.18,0.44,28.59,0.0002,0.0075
2003-11-24 22:30,326.98,nan,0.10,0.44,28.58,0.0000,0.0034
2003-11-24 23:00,326.83,nan,0.03,0.44,28.54,0.0000,0.0010
2003-11-24 23:30,326.69,nan,0.00,0.44,28.53,0.0000,0.0000
2003-11-25 00:00,326.56,nan,0.00,0.44,28.53,0.0000,0.0000
2003-11-25 00:30,326.44,nan,0.00,0.44,28.53,0.0000,0.0000
2003-11-25 01:00,326.32,nan,0.00,0.44,28.51,0.0000,0.0000
2003-11-25 01:30,326.22,nan,0.00,0.44,28.49,0.0000,0.0000
2003-11-25 02:00,326.12,nan,0.00,0.44,28.48,0.0000,0.0000
2003-11-25 02:30,326.03,nan,0.00,0.44,28.46,0.0000,0.0000
2003-11-25 03:00,325.96,nan,0.00,0.44,28.45,0.0000,0.0000
2003-11-25 03:30,325.89,nan,0.00,0.44,28.45,0.0000,0.0000
2003-11-25 04:00,325.84,nan,0.00,0.44,28.45,0.0000,0.0000
2003-11-25 04:30,325.79,nan,0.00,0.44,28.44,0.0000,0.0000
2003-11-25 05:00,325.76,nan,0.00,0.44,28.43,0.0000,0.0000
2003-11-25 05:30,325.74,nan,0.00,0.44,28.40,0.0000,0.0000
2003-11-25 06:00,325.73,nan,0.00,0.44,28.40,0.0000,0.0000
2003-11-25 06:30,325.73,nan,0.00,0.44,28.39,0.0000,0.0000
2003-11-25 07:00,325.75,nan,0.00,0.44,28.38,0.0000,0.0000
2003-11-25 07:30,325.78,nan,0.00,0.44,28.34,0.0000,0.0000
2003-11-25 08:00,325.82,nan,0.01,0.44,28.33,0.0000,0.0001
2003-11-25 08:30,325.87,nan,0.05,0.44,28.32,0.0000,0.0003
2003-11-25 09:00,325.94,nan,0.05,0.44,28.32,0.0000,0.0003
2003-11-25 09:30,326.02,nan,0.07,0.44,28.29,0.0000,0.0002
2003-11-25 10:00,326.11,nan,0.05,0.44,28.28,0.0000,0.0001
2003-11-25 10:30,326.22,nan,0.04,0.44,28.26,0.0000,0.0001
2003-11-25 11:00,326.34,nan,0.03,0.44,28.26,0.0000,0.0001
2003-11-25 11:30,326.47,nan,0.01,0.44,28.24,0.0000,0.0001
2003-11-25 12:00,326.62,nan,0.00,0.44,28.23,0.0000,0.0000
2003-11-25 12:30,326.77,nan,0.00,0.44,28.22,0.0000,0.0000
2003-11-25 13:00,326.95,nan,0.00,0.44,28.21,0.0000,0.0000
2003-11-25 13:30,327.13,nan,0.01,0.44,28.20,0.0000,0.0000
2003-11-25 14:00,327.33,nan,0.01,0.44,28.19,0.0000,0.0000
2003-11-25 14:30,327.54,nan,0.00,0.44,28.18,0.0000,0.0000
2003-11-25 15:00,327.76,nan,0.00,0.44,28.18,0.0000,0.0000
2003-11-25 15:30,328.00,nan,0.00,0.44,28.18,0.0000,0.0000
2003-11-25 16:00,328.25,nan,0.02,0.44,28.15,0.0000,0.0004
2003-11-25 16:30,328.51,nan,0.06,0.44,28.15,0.0010,0.0016
2003-11-25 17:00,328.78,nan,0.26,0.44,28.16,0.0082,0.0058
2003-11-25 17:30,329.06,nan,0.14,0.44,28.14,0.0010,0.0044
2003-11-25 18:00,329.35,nan,0.09,0.44,28.13,0.0009,0.0021
2003-11-25 18:30,329.66,nan,0.02,0.44,28.13,0.0000,0.0000
2003-11-25 19:00,329.97,nan,0.02,0.44,28.08,0.0000,0.0000
2003-11-25 19:30,330.29,nan,0.02,0.44,28.05,0.0000,0.0000
2003-11-25 20:00,330.62,nan,0.01,0.44,28.04,0.0000,0.0000
2003-11-25 20:30,330.96,nan,0.01,0.44,28.03,0.0000,0.0000
2003-11-25 21:00,331.31,nan,0.00,0.44,28.02,0.0000,0.0000
2003-11-25 21:30,331.67,nan,0.00,0.44,27.99,0.0000,0.0000
2003-11-25 22:00,332.04,nan,0.00,0.44,27.97,0.0000,0.0000
2003-11-25 22:30,332.41,nan,0.00,0.44,27.94,0.0000,0.0000
2003-11-25 23:00,332.79,nan,0.00,0.44,27.92,0.0000,0.0000
2003-11-25 23:30,333.17,nan,0.00,0.44,27.92,0.0000,0.0000
2003-11-26 00:00,333.56,nan,0.00,0.44,27.90,0.0000,0.0000
2003-11-26 00:30,333.95,nan,0.00,0.44,27.88,0.0000,0.0000
2003-11-26 01:00,334.35,nan,0.00,0.44,27.87,0.0000,0.0000
2003-11-26 01:30,334.75,nan,0.00,0.44,27.86,0.0000,0.0000
2003-11-26 02:00,335.16,nan,0.00,0.44,27.85,0.0000,0.0000
2003-11-26 02:30,335.57,nan,0.00,0.44,27.85,0.0000,0.0000
2003-11-26 03:00,335.98,nan,0.00,0.44,27.85,0.0000,0.0000
2003-11-26 03:30,336.39,nan,0.00,0.44,27.84,0.0000,0.0000
2003-11-26 04:00,336.80,nan,0.00,0.44,27.82,0.0000,0.0000
2003-11-26 04:30,337.22,nan,0.00,0.44,27.80,0.0000,0.0000
2003-11-26 05:00,337.63,nan,0.00,0.44,27.79,0.0000,0.0000
2003-11-26 05:30,338.04,nan,0.00,0.44,27.78,0.0000,0.0000
2003-11-26 06:00,338.45,nan,0.00,0.44,27.78,0.0000,0.0000
2003-11-26 06:30,338.86,nan,0.00,0.44,27.77,0.0000,0.0000
2003-11-26 07:00,339.27,nan,0.00,0.44,27.75,0.0000,0.0000
2003-11-26 07:30,339.67,nan,0.00,0.44,27.75,0.0000,0.0000
2003-11-26 08:00,340.08,nan,0.00,0.44,27.75,0.0000,0.0000
2003-11-26 08:30,340.47,nan,0.00,0.44,27.74,0.0000,0.0000
2003-11-26 09:00,340.87,nan,0.00,0.44,27.72,0.0000,0.0000
2003-11-26 09:30,341.25,nan,0.00,0.44,27.68,0.0000,0.0000
2003-11-26 10:00,341.64,nan,0.00,0.44,27.67,0.0000,0.0000
2003-11-26 10:30,342.01,nan,0.00,0.44,27.66,0.0000,0.0000
2003-11-26 11:00,342.38,nan,0.00,0.44,27.66,0.0000,0.0001
2003-11-26 11:30,342.75,nan,0.00,0.44,27.63,0.0000,0.0001
2003-11-26 12:00,343.10,nan,0.00,0.44,27.62,0.0000,0.0001
2003-11-26 12:30,343.45,nan,0.00,0.44,27.61,0.0000,0.0001
2003-11-26 13:00,343.79,nan,0.00,0.44,27.59,0.0000,0.0001
2003-11-26 13:30,344.12,nan,0.00,0.44,27.58,0.0000,0.0001
2003-11-26 14:00,344.44,nan,0.00,0.44,27.58,0.0000,0.0001
2003-11-26 14:30,344.75,nan,0.00,0.44,27.57,0.0000,0.0000
2003-11-26 15:00,345.06,nan,0.00,0.44,27.57,0.0000,0.0000
2003-11-26 15:30,345.35,nan,0.01,0.44,27.56,0.0000,0.0001
2003-11-26 16:00,345.63,nan,0.01,0.44,27.56,0.0000,0.0002
2003-11-26 16:30,345.90,nan,0.05,0.44,27.55,0.0001,0.0014
2003-11-26 17:00,346.15,nan,0.07,0.44,27.55,0.0002,0.0022
2003-11-26 17:30,346.40,nan,0.09,0.44,27.56,0.0003,0.0028
2003-11-26 18:00,346.63,nan,0.21,0.44,27.56,0.0011,0.0063
2003-11-26 18:30,346.85,nan,0.19,0.44,27.56,0.0009,0.0061
2003-11-26 19:00,347.06,nan,0.17,0.44,27.56,0.0009,0.0055
2003-11-26 19:30,347.26,nan,0.18,0.44,27.56,0.0005,0.0063
2003-11-26 20:00,347.44,nan,0.12,0.44,27.56,0.0003,0.0031
2003-11-26 20:30,347.61,nan,0.12,0.44,27.56,0.0001,0.0030
2003-11-26 21:00,347.77,nan,0.06,0.44,27.55,0.0003,0.0009
2003-11-26 21:30,347.92,nan,0.08,0.44,27.55,0.0003,0.0030
2003-11-26 22:00,348.05,nan,0.09,0.44,27.55,0.0001,0.0036
2003-11-26 22:30,348.16,nan,0.12,0.44,27.54,0.0002,0.0054
2003-11-26 23:00,348.27,nan,0.16,0.44,27.54,0.0001,0.0067
2003-11-26 23:30,348.36,nan,0.11,0.44,27.53,0.0000,0.0027
2003-11-27 00:00,348.43,nan,0.10,0.44,27.53,0.0000,0.0027
2003-11-27 00:30,348.49,nan,0.08,0.44,27.54,0.0002,0.0023
2003-11-27 01:00,348.54,nan,0.06,0.44,27.53,0.0002,0.0020
2003-11-27 01:30,348.57,nan,0.00,0.44,27.51,0.0000,0.0000
2003-11-27 02:00,348.59,nan,0.00,0.44,27.51,0.0000,0.0000
2003-11-27 02:30,348.60,nan,0.00,0.44,27.51,0.0000,0.0000
2003-11-27 03:00,348.59,nan,0.00,0.44,27.50,0.0000,0.0000
2003-11-27 03:30,348.57,nan,0.00,0.44,27.48,0.0000,0.0000
2003-11-27 04:00,348.54,nan,0.00,0.44,27.47,0.0000,0.0000
2003-11-27 04:30,348.49,nan,0.00,0.44,27.47,0.0000,0.0000
2003-11-27 05:00,348.43,nan,0.00,0.44,27.47,0.0000,0.0000
2003-11-27 05:30,348.35,nan,0.00,0.44,27.45,0.0000,0.0000
2003-11-27 06:00,348.27,nan,0.00,0.44,27.42,0.0000,0.0000
2003-11-27 06:30,348.17,nan,0.00,0.44,27.42,0.0000,0.0000
2003-11-27 07:00,348.05,nan,0.00,0.44,27.41,0.0000,0.0000
2003-11-27 07:30,347.93,nan,0.00,0.44,27.40,0.0000,0.0000
2003-11-27 08:00,347.79,nan,0.00,0.44,27.39,0.0000,0.0000
2003-11-27 08:30,347.64,nan,0.00,0.44,27.39,0.0000,0.0000
2003-11-27 09:00,347.48,nan,0.00,0.44,27.39,0.0000,0.0000
2003-11-27 09:30,347.31,nan,0.00,0.44,27.39,0.0000,0.0000
2003-11-27 10:00,347.13,nan,0.00,0.44,27.38,0.0000,0.0000
2003-11-27 10:30,346.93,nan,0.00,0.44,27.38,0.0000,0.0000
2003-11-27 11:00,346.73,nan,0.00,0.44,27.37,0.0000,0.0000
2003-11-27 11:30,346.51,nan,0.00,0.44,27.37,0.0000,0.0000
2003-11-27 12:00,346.29,nan,0.00,0.44,27.36,0.0000,0.0000
2003-11-27 12:30,346.05,nan,0.00,0.44,27.36,0.0000,0.0000
2003-11-27 13:00,345.81,nan,0.01,0.44,27.36,0.0000,0.0002
